mean,var,max_kl_shift,time_kl_shift,max_level_shift,time_level_shift,max_var_shift,time_var_shift,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,ARCH.LM,crossing_points,entropy,flat_spots,alpha,beta,hurst,lumpiness,nonlinearity,x_pacf5,diff1x_pacf5,diff2x_pacf5,stability,unitroot_kpss,unitroot_pp,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10
0.605360443622921,0.240730471691655,29.4818634247478,193,2.03814213147023,185,1.153895374465,31,0.966108243700336,8.05087491977007,-0.264705882352941,0.11159169550173,-0.604651162790698,0.401433207138994,0.945497772305057,2,0.430357107893424,144,0.728535808502969,0.000100006511547577,0.999125508310943,0,0.270761701602488,1.00748867544699,0.121794082705225,0.678304886875207,0,1.5759748146948,-10.9478418514669,0,1,0.898421008256751,6.99214442548406e-07,-2.76838800398991,16.0762979880544,0.682241876281511,0.984402015946432
0.638100059236592,0.269154610937421,28.9430997314566,193,2.08050071148929,397,1.22460006348327,190,0.960871125402205,7.91847263050682,-0.279142916270385,0.112327240701171,-0.598672564286417,0.393117611305126,0.828940779647959,114,0.449964444735221,136,0.697935530179283,0.000100000106352691,0.99904031063725,0,0.778723236424716,1.00454202889257,0.120177490818731,0.695114894402848,0,1.56966533074019,-12.0872467161421,0,1,0.890211426505626,7.37261717890762e-07,-2.72210328526223,16.1893690851703,0.661542443931955,0.934712792361493
0.865526802218115,0.563249212706237,15.3526291056894,193,2.13191402171782,397,1.42526213915272,190,0.855040627750546,6.05900583007458,-0.458512160228899,0.234860857836968,-0.66936429526775,0.5137187220127,0.145046920752699,114,0.567576849390824,136,0.385469039838049,0.000100000546270043,0.989944141744509,0,4.00746850472224,0.945329142604381,0.287809612547605,0.922932961574599,0,1.5518948079966,-55.4152353945566,0,1,0.786227167099003,8.58851780164836e-07,-2.46869405041422,15.6655915156701,0.330669461527037,0.27100246189237
7.87430683918669,65.4212090093791,17.5514424270192,193,3.26395861834173,45,4.07428184957926,47,0.828344785708334,4.76871015401237,-0.413704408521585,0.206917978407573,-0.653537707557034,0.485780445433614,0.45663364919673,116,0.64575559896887,136,0.498903122958586,0.000100000505393434,0.992778537102151,0,0.907597688558145,0.844448985714011,0.227215991271663,0.84038917341414,0,1.82002202766795,-75.6120229025845,0,1,0.678007201216466,3.36363330049093e-06,-5.48721967238058,13.445060377795,0.469221081912424,0.51583209341966
23.4120344735363,394.15618196238,34.6727252991462,192,2.30646015649872,184,1.3234402742549,189,0.978336037186835,8.24472406558417,-0.155865478316104,0.0731177943740561,-0.578241514809475,0.408415727422036,0.911641243084367,11,0.437485395352848,137,0.854587542157919,0.000100017723951239,0.999340628586829,0,0.0311491307109771,0.996599791093298,0.0449788449908712,0.598078306518113,0,1.59209209674834,-9.85459066566079,0,1,0.905655604161994,4.09874873213279e-07,-4.24316471275522,15.0449332317421,0.783838275110922,1.45645188532209
0.00295986752926679,0.000340135820501966,92.7038768969055,23,5.15010266653923,8,25.2396479959339,4,0.804437599404665,1.31907527685295,-0.113990188944399,0.207854776524394,-0.670102230140825,0.743693773748296,0.554876081198116,30,0.845032246162972,338,0.920646542362755,0.00010000156538084,0.997727732416814,0,2.47438561366328,0.80043946009079,0.18858762647863,0.563716813452277,0,0.344637395503897,-110.076770162665,0,1,0.118304643267199,0.000226577026132935,-2.81785922450078,4.22220400349001,0.776875123252561,1.12720886622398
0.449356065171222,0.145051609415169,15.7674473753073,192,1.54388891899771,184,1.26448147046425,46,0.977010957956318,8.18368173147828,-0.175752726059782,0.0876463386848935,-0.594051640491858,0.422369578043612,0.909225700275682,17,0.430090775001311,137,0.838408776395989,0.000100026823468557,0.999342999376872,0,0.0516317760396514,0.997968776879204,0.0531495479670897,0.607678600979029,0,1.5543464183241,-10.3685173852762,0,1,0.911442713060016,4.07062403407192e-07,-3.86974049025229,15.7552017808003,0.761472788675019,1.30298322584255
0.398219319241038,0.16606407973742,12.9268894783012,107,2.09442915085402,99,1.11868462841017,94,0.958706083386538,6.76397034944951,-0.0694538935821308,0.0306485493588905,-0.523569097981818,0.326188755008478,0.788145418349126,33,0.590917010535008,137,0.968973262794598,0.000100008800743597,0.999125083555048,0,0.466137273134129,0.926805318487495,0.00995576201013256,0.519605201026552,0,1.18194070383812,-19.7994455168578,0,1,0.795671885942139,4.01146685297952e-07,-2.11843737445036,14.7788787584665,0.811993697771765,1.65736155410013
3.86109785049619,17.8248201998308,25.2330386584866,192,1.89675608314333,184,1.34899069932245,162,0.956226151972577,6.43535805645738,-0.0804953868760591,0.026262695249432,-0.534558025628963,0.309518550356925,0.795883019049162,39,0.578380438651028,137,0.915911255239936,0.000101654758360912,0.999123241621641,0,0.029039812787389,0.920118550792448,0.0109803975104233,0.540494321157389,0,1.32490956161659,-17.6433157227332,0,1,0.808772801716016,8.84696547459166e-07,0.438031375379007,17.3524985986738,0.797917286218793,1.48506460821128
4.6090573012939,14.6640104059697,24.7284983455429,193,1.88020895311564,185,1.25477270477859,36,0.917819902785664,7.22233207249149,-0.405206116597577,0.170684728000744,-0.65953334555029,0.480253933848555,0.372231537574089,129,0.501868288954217,136,0.473933938290225,0.000100005614538374,0.997528213048149,0,3.36479423532032,1.00338209063291,0.211433953586418,0.774681345031335,0,1.50849466067072,-23.6323586639347,0,1,0.848516959903661,8.34375944976427e-07,-2.21097814371442,15.7111893359037,0.470063511840962,0.472995090508932
6.66017871241337,29.4910285803919,28.1184779227692,193,2.06566739068639,185,1.28519505475107,32,0.951957500274914,7.66593957568824,-0.331731106431222,0.147882991543801,-0.648888505883185,0.496518305586667,0.730588739450791,89,0.488124008463741,136,0.669155826774568,0.00010015722921727,0.998787790219208,0,2.06846490848747,1.00148399956773,0.139779449401235,0.743266546564297,0,1.52490240750411,-15.0348762496884,0,1,0.87396790076364,7.99231417996313e-07,-2.58019907392277,15.7654080540063,0.631108725456194,0.859747540910056
9.83086876155268,73.2106935031149,21.3885457890357,193,1.89333626794634,185,1.72185683950624,47,0.84028903405608,5.89217295138569,-0.492822394130314,0.281204433776794,-0.701507653148784,0.589193016567156,0.0577623413313402,160,0.550010644317615,136,0.379977698308573,0.000100006015654598,0.985613712504757,0,4.68425330028909,0.939121517192138,0.293480155828605,0.927973458105144,0,1.49410317838165,-63.4378581380454,0,1,0.774261913078124,1.33305111184554e-06,-2.34629032225308,14.6185868706562,0.299654403000723,0.24123849024138
1.02968576709797,0.815408604778531,18.7887380065617,193,1.78073132856231,397,1.3752437109247,46,0.818742717657105,5.97111537305163,-0.506987056423892,0.269807057807331,-0.689905852540578,0.537837793849331,0.033518817596767,165,0.579891266499862,136,0.272364353386596,0.000100007940798723,0.965202816772561,0,4.99956777712142,0.9545663447982,0.375362638285532,0.933954369717317,0,1.44848079312551,-74.1533661062895,0,1,0.77319413333471,1.07415155242121e-06,-1.80630346009631,14.9877841498544,0.205554274947328,0.133295923710353
1.84777849295579,2.28280023910541,28.1263861877935,193,2.02743915901462,185,1.37264703545089,32,0.944974871935181,7.60670375209286,-0.379973960767912,0.166755557413005,-0.668722375973522,0.503459281228204,0.693933988462962,99,0.496795850936252,136,0.608386313638548,0.000100006260282563,0.998588886789208,0,2.53045839818162,1.01846723683848,0.171071458007218,0.762025407851339,0,1.5348918826907,-16.4522690241412,0,1,0.87058833107312,7.85867400632188e-07,-2.62264206204439,15.7235517696277,0.585837574730453,0.753577385335527
2.68883548983364,4.86247030807147,15.9977150858692,193,2.06521154927056,185,1.26697100415453,31,0.943935163775059,7.52228072363673,-0.382685483006891,0.182374918663361,-0.670410984909032,0.516158071144944,0.734865030595077,97,0.477084756409324,136,0.631145871422161,0.000100018592619569,0.998578536498481,0,2.21652778107293,1.02204738945819,0.172972607344667,0.776189199567305,0,1.51809613028999,-17.5711532509058,0,1,0.869690947889614,6.58325089828933e-07,-2.25097010182773,15.7281269112092,0.578171725945258,0.746085194451467
0.604898336414048,0.240017628534264,28.5856277801146,193,2.04116648958458,185,1.15732239950085,31,0.967451423754823,7.92090322252258,-0.253846153846154,0.140177514792899,-0.650306748466258,0.537327336369454,0.946427977830544,2,0.448012430125348,142,0.777552676975703,0.000100000384093108,0.999150177519175,0,0.0665492738791623,1.0141478092126,0.129120821449055,0.70846111390159,0,1.53317163539066,-11.8609874046512,0,1,0.893658226912216,6.20390758073234e-07,-2.5853719455219,15.9392955921371,0.709987160023335,1.0630029872984
0.637480152189589,0.268236332822857,25.358018076792,193,2.06790504082117,185,1.22141560029641,190,0.962053396085693,7.85139542904684,-0.298136727557208,0.13600200643507,-0.653617889378518,0.510009584849611,0.810696321163087,130,0.468672468288112,136,0.728785301467961,0.000100004506915496,0.99904031063725,0,1.25024287837003,1.010749091356,0.128034086843829,0.71690799535344,0,1.52415997041399,-12.9025461503755,0,1,0.882556597409601,7.76977219259033e-07,-2.565197018864,15.9028473459343,0.690130901040291,1.05112639793295
0.874768946395564,0.587181659478332,24.0233717092282,193,1.95751463675078,185,1.25954774198908,47,0.84147150343795,5.91022100894611,-0.469257266179275,0.245319710767486,-0.67736601437281,0.523151323917649,0.0681940839906969,130,0.558789035501682,136,0.374284946963996,0.000100006586361789,0.986359954387103,0,4.45548402119906,0.935595537702323,0.285223137273214,0.89114081449119,0,1.53952301206864,-62.7885791238263,0,1,0.771033204945126,8.19875590003713e-07,-2.5954982646143,14.9459149209037,0.314150320274475,0.244797805096358
7.87430683918669,65.8619497501198,18.8993806484914,51,3.08051066750591,44,3.29392684649531,48,0.823402502941132,4.72762031848648,-0.401910865238766,0.251694061398658,-0.634163670278107,0.540998701284611,0.476948472220757,96,0.648615867675459,136,0.475706763741399,0.000100018063327728,0.991530572649624,0,0.62153814963538,0.844113343677353,0.226963634250126,0.841127123637255,0,1.7283555413599,-79.5229994289646,0,1,0.681621501246166,3.13203396539227e-06,-4.91315947501522,13.4658180491258,0.446503516261132,0.499645159337885
23.4022932535733,393.990316790384,34.6897554482777,192,2.30694560136792,184,1.32399742665018,189,0.976893497098283,8.14304463774335,-0.218921612009619,0.143887477076263,-0.654497792400305,0.609627984556667,0.917813020964693,13,0.445898802546957,137,0.826513173044815,0.000100006136187306,0.99936224697475,0,0.0275812381684471,1.02378777271498,0.080195280897578,0.62865970339769,0,1.55747420914068,-10.3378834393809,0,1,0.896951504141684,4.64975781852114e-07,-4.18763545708976,14.9583166804936,0.788147117391678,1.55211149842541
0.00295986752926679,0.000340135820501966,92.7038768969055,23,5.15010266653923,8,25.2396479959339,4,0.804437599404665,1.31907527685295,-0.113990188944399,0.207854776524394,-0.670102230140825,0.743693773748296,0.554876081198116,30,0.845032246162972,338,0.920646542362755,0.00010000156538084,0.997727732416814,0,2.47438561366328,0.80043946009079,0.18858762647863,0.563716813452277,0,0.344637395503897,-110.076770162665,0,1,0.118304643267199,0.000226577026132935,-2.81785922450078,4.22220400349001,0.776875123252561,1.12720886622398
0.448949410827415,0.144855363497984,15.7916898636699,192,1.5449343733781,184,1.24266176355162,47,0.972981170373918,8.09053894761632,-0.297074497684165,0.19340128060451,-0.68845893420047,0.66253024701662,0.926934523773064,19,0.426946596420653,137,0.78454972114296,0.000100031449132188,0.99928823011369,0,0.0414167291912917,1.04755692565326,0.12033581756646,0.68648571311623,0,1.51954743301006,-10.9449506717651,0,1,0.904887907430124,4.16563714061902e-07,-3.71192583467178,15.6054296680095,0.735832848491695,1.3050407474044
0.397627822013682,0.166109026191497,12.9227441563736,107,2.09414577211576,99,1.11838193018582,94,0.958672493365821,6.74916790000174,-0.0991716295872308,0.0489332251340004,-0.560918180336394,0.400539083875456,0.786438321653667,33,0.57459697989887,137,0.912648776074224,0.000100018500374596,0.999128225440427,0,0.410145865342922,0.937262017304429,0.0223071783312455,0.537667027919329,0,1.16523629939048,-19.7402026231851,0,1,0.793126311311831,4.01672638079429e-07,-2.03322963376893,14.6968802685256,0.814179454006279,1.70282285934258
3.85859631013882,17.8200242893116,25.2404379918369,192,1.90028675656552,34,1.3493537537482,162,0.954897068956216,6.36915774237213,-0.116353051125621,0.0550748725865273,-0.575059811416279,0.424419208489784,0.798138627742525,39,0.56670580750347,137,0.892159377857661,0.00010031480918534,0.999081023078858,0,0.0240672891004658,0.925709458439166,0.0187391476128447,0.559905916035064,0,1.30836347567919,-18.1270309768303,0,1,0.803476368276323,8.9997007575996e-07,0.532448343087988,17.254412318759,0.796744055791567,1.51948079372154
7.37338262476895,38.2899568699938,23.7741562984659,193,1.97967386689134,397,1.30502744137597,392,0.909312901479398,7.20080081591473,-0.465563228700185,0.232224753727969,-0.671343762531415,0.499984652464272,0.3028078295432,134,0.553076553762101,136,0.423260579902572,0.000100072948681557,0.997139766412747,0,3.22881436456637,1.04973703574046,0.272903002481476,0.922082424802087,0,1.5277255348348,-27.5619362942941,0,1,0.858282162380329,5.02403971514162e-07,-2.67877133655641,15.7185349684946,0.379426345639781,0.360419142941636
10.8676731225948,79.1430058793813,27.1176720456341,193,1.99456009925307,185,1.15278968964917,392,0.949534582295773,7.84277540156656,-0.439160567101863,0.227125959062501,-0.692798119950025,0.54616026245072,0.714306836791387,97,0.447418502124513,136,0.57809892847336,0.000100002919065719,0.998718686020599,0,1.22659509849541,1.08407020128301,0.217509910886387,0.866546052079561,0,1.55068559362088,-15.4016138639555,0,1,0.881281819072441,7.49009448505913e-07,-2.67673083184648,15.92776087019,0.586786132725215,0.914521895929134
16.4048059149723,207.235828712261,16.1532596884603,193,1.802623137431,397,1.62049681315618,47,0.833104736969321,5.92089519584024,-0.476571771812862,0.249544837413939,-0.685289007783067,0.547588389001195,0.0396651141478357,153,0.584737678155831,136,0.327473281177545,0.000100005816621932,0.978647467422991,0,3.91743604885797,0.9343942407685,0.314102186640175,0.945761798987824,0,1.54249809624288,-68.5523125986068,0,1,0.773827415142137,1.29599709391776e-06,-2.3310210393962,14.9328468010702,0.263806061294155,0.158137406329021
1.02297597042514,0.802596867940029,20.8479029817232,193,1.84511790502538,397,1.18030197289214,392,0.840436119186446,6.18646243237045,-0.468160016183652,0.25058967282807,-0.658305402593142,0.505304985316632,0.0720093365573169,156,0.57744962908045,136,0.306217623778461,0.000100000575084094,0.980264787409497,0,4.09967703058416,0.981134494546997,0.350293801031254,0.990651858195522,0,1.44991830307187,-61.3040839223636,0,1,0.779079433046769,1.04848293306819e-06,-1.74763372874891,14.9546991484437,0.282309703381662,0.232874004945474
1.83961758949422,2.27816070074919,27.4686998728493,193,1.99711810864296,185,1.17212144707591,392,0.946361818630714,7.81554359895039,-0.433588490215407,0.209482839978055,-0.678042452612425,0.510939232283432,0.67627202665411,96,0.489990798973185,136,0.551459650067132,0.00010002497192741,0.998590281376531,0,1.49676825930432,1.07912790019024,0.213678220446967,0.874020997077687,0,1.570751452465,-15.9378721520881,0,1,0.878547134255959,7.40099039352152e-07,-2.91312484421794,15.848129790229,0.564163066320207,0.849280447708929
2.67334565619224,4.85144971178202,16.4375632246872,193,2.02760312420273,185,1.25410188370012,31,0.938445966405604,7.62123108862749,-0.433221364476799,0.223513876432007,-0.676870408204162,0.52934236829798,0.720190245327643,88,0.503094462846529,136,0.539350072429025,0.000100004470250672,0.998342943017765,0,1.96279135221409,1.0643030312426,0.224597009195982,0.831085789802064,0,1.54346150258367,-18.7638724296499,0,1,0.874588394417849,6.34654602926376e-07,-2.4942615271886,15.6551054964287,0.510358814555828,0.640861362083147
0.603512014787431,0.241117272540563,29.4308565695705,193,2.03650667930532,185,1.15204429301533,31,0.958471086416407,7.98526278721518,-0.404761904761905,0.218253968253968,-0.677966101694915,0.534975581729388,0.9386577783581,2,0.461759871525768,142,0.622002492595445,0.000100009698126593,0.998961437944049,0,0.2130161776564,1.08134696115584,0.217987209765285,0.846013164947508,0,1.55242905797081,-12.5717712348885,0,1,0.894496628705546,6.84935257542345e-07,-2.58554663597922,15.8934788914838,0.621980714035522,0.982266900052895
0.63582408811266,0.269081772402885,28.8390461404046,193,2.0365210365526,397,1.20135922322892,190,0.953454809352392,7.89158782677785,-0.42530455892323,0.222767842298943,-0.685861214953142,0.536679534916442,0.822835094473451,119,0.472866348559637,136,0.599130905777371,0.000100013027091771,0.998823129044693,0,0.804717935318837,1.08534429708827,0.223194231705712,0.847084177423691,0,1.54233100836384,-14.2975095406864,0,1,0.886398182809402,7.60857539379908e-07,-2.57013073728518,16.034139801114,0.608300563107315,0.9602144235214
0.877079482439926,0.594353306633806,21.6651620305335,193,1.91324099846051,397,1.35067436963447,190,0.839010209156928,5.85818894058449,-0.457649057155955,0.227420210444837,-0.669807370184255,0.494504382605378,0.0825177862120814,119,0.572453666274318,136,0.361655524869676,0.000100011349383849,0.98458768805009,0,3.68460761318017,0.918381704302976,0.287959971704369,0.912907145355798,0,1.53645207509106,-65.6664545592631,0,1,0.76324972632416,9.22387519102299e-07,-1.89154188637165,15.8661489279773,0.322410712122282,0.228132339590247
7.86691312384473,64.5452180461423,19.8162916930989,51,3.2735856807495,44,3.36783706613832,49,0.82475628321155,4.7384916226119,-0.385478061558612,0.173696817361709,-0.630714617810867,0.440924817944252,0.453634801746212,92,0.654299084399324,136,0.477721768204894,0.000100000235176039,0.991788660441029,0,0.64761496696798,0.820626953805412,0.203756825334573,0.827401642876083,0,1.73088787295861,-78.4652441700927,0,1,0.682057140138219,2.93255703153044e-06,-4.81798500581165,13.7116079208006,0.450842513137471,0.451876533148785
23.3481897415585,394.93782371125,34.5926647625736,192,2.30417660913743,184,1.32082098557606,189,0.97285958506509,8.19525067830449,-0.335939420180984,0.189854419869114,-0.67293713411479,0.575927005697123,0.902453427169539,13,0.456549652333641,137,0.723498212084718,0.00010000555159479,0.999291463621521,0,0.0495597053690421,1.07624631425927,0.145640482114985,0.767789965617037,0,1.5675720741389,-10.3834318254175,0,1,0.900068664801192,4.54717505347793e-07,-4.20508286809456,14.9976462912271,0.741132441115092,1.51289342833105
0.00295986752926679,0.000340135820501966,92.7038768969055,23,5.15010266653923,8,25.2396479959339,4,0.804437599404665,1.31907527685295,-0.113990188944399,0.207854776524394,-0.670102230140825,0.743693773748296,0.554876081198116,30,0.845032246162972,338,0.920646542362755,0.00010000156538084,0.997727732416814,0,2.47438561366328,0.80043946009079,0.18858762647863,0.563716813452277,0,0.344637395503897,-110.076770162665,0,1,0.118304643267199,0.000226577026132935,-2.81785922450078,4.22220400349001,0.776875123252561,1.12720886622398
0.44787732210283,0.145195658877797,15.7496948857995,192,1.54312287833774,184,1.23974933448813,47,0.968636647440514,8.14638073664402,-0.402126844563893,0.244732491682985,-0.703738107650974,0.62828963252871,0.908616204886371,19,0.436138459093626,137,0.680271777940253,0.000100009144410822,0.999209164130193,0,0.0510754329899393,1.10686275513533,0.194398560154535,0.827147907131421,0,1.52960299095504,-11.0625058860016,0,1,0.908182073060461,4.04776946401335e-07,-3.73140468119381,15.6464908053405,0.678971068837109,1.24910551193588
0.397258136246584,0.166329354324186,12.9024580372474,107,2.09275830768171,99,1.11690046587477,94,0.958342321287295,6.7575912314516,-0.10780071438681,0.050465016878485,-0.563571895252822,0.402121458483354,0.783404814579005,33,0.573959955535643,137,0.897278747974637,0.000100011587654722,0.999125616627857,0,0.374561382888716,0.938110856876756,0.0240485778779566,0.545422610722536,0,1.16753390317374,-19.7326982072173,0,1,0.793720957443673,4.0095210603089e-07,-2.03952609060509,14.7064036154684,0.812024725481249,1.70184975806534
3.8509438147599,17.8473907636025,25.1982693783667,192,1.89882928583699,34,1.34728470873762,162,0.952448098309288,6.38910646086524,-0.161637222988649,0.0624664293059145,-0.588462157608051,0.425592902910805,0.79687699478248,43,0.571666791957135,137,0.846286410884831,0.000100096267976699,0.99904031063725,0,0.017838281103658,0.92818878902839,0.0294575025032821,0.60022189412397,0,1.31387644299482,-18.3464801593729,0,1,0.804940602223156,8.98642625475495e-07,0.51650724377773,17.2796339109293,0.782632180174544,1.50160110056992
2.20240295748614,3.9853460669542,18.4435518808814,193,1.77826030218121,398,1.77246562035389,32,0.758875095124241,5.1110715311488,-0.499257060641532,0.30517102996389,-0.658797384048113,0.536128900345688,0.0577763840004522,158,0.60868648254429,136,0.216859706491906,0.000100041593443166,0.933849720049761,0,4.84010704346728,0.866343966823164,0.405318450136749,0.946876892561254,0,1.46302760144239,-115.99404135876,0,1,0.720582269499603,2.64903975281082e-06,-1.8306648485399,14.6561030174622,0.153993464454376,0.0845469940982492
4.20573319882278,11.9799058856994,27.1869552797774,193,2.00111586500294,397,1.39470276592576,391,0.936898513895564,7.65492367134736,-0.457619584310036,0.245190181188344,-0.687738495738094,0.550907181045947,0.63752699889079,100,0.487090495409782,136,0.524444984403119,0.000100006497937273,0.99831145466407,0,2.33635084166361,1.08019890987283,0.243934836279053,0.869408026935112,0,1.5461638115246,-18.2701638906173,0,1,0.875177681664264,7.80872429258833e-07,-2.6644300328807,15.8046928205322,0.509695096503955,0.668305787543169
6.52310536044362,31.2082614499897,28.0872505696709,193,1.99590598083919,185,1.42670555587821,190,0.87109870097277,6.44594143996497,-0.466608265744783,0.235772967985513,-0.673724535417938,0.514491516745358,0.105206134874461,132,0.513165396360525,136,0.391981415194173,0.000100574453218658,0.992766995113788,0,3.87642364541898,0.993811016749546,0.297733601351702,0.939713474034592,0,1.55023809068354,-45.7936903138067,0,1,0.807007254788018,1.14616654756846e-06,-2.68711265255345,15.3323147577708,0.339926055438408,0.341560391607327
1.01083179297597,0.776638751283631,23.1845543887522,193,1.87796922018495,397,1.80052251222895,45,0.828088927569774,5.92620331159199,-0.519116408987105,0.300269710698872,-0.698243742853041,0.555953921283981,0.0997434881653587,170,0.569753331848359,136,0.322340406975652,0.000100614839740157,0.978660666173162,0,4.52143472085022,0.955467817657899,0.357889914107479,0.941102941748746,0,1.50338635317903,-70.2789731039839,0,1,0.772694985588173,1.80934391233807e-06,-2.81399046808533,14.288344722863,0.255168641893306,0.189971022311607
1.84529812924633,2.29032821020142,28.3845136439339,193,2.06979973280157,185,1.22871822182786,31,0.947385054797707,7.80427807243308,-0.416515128130835,0.196547835244235,-0.677278168152397,0.517362700991437,0.672306917765326,85,0.499982421872119,136,0.577228555738273,0.000100004138914142,0.998634544099077,0,1.52401202115696,1.05811087098583,0.19536512987146,0.838741075727239,0,1.53866810274719,-15.5535141589213,0,1,0.880868403641734,7.21230776652503e-07,-2.75043073779212,15.6373056433355,0.56941372087851,0.794781281917192
2.69608133086876,4.90437980078045,16.7094336866294,193,2.04146744884182,185,1.20466268383072,31,0.946345144196482,7.78182696109283,-0.40432199706804,0.193349117042639,-0.64932475715992,0.465128256617113,0.745005818825232,93,0.49228947072514,136,0.562130174839847,0.000100005707196951,0.998594648792775,0,1.33051165578322,1.0722284155742,0.203354954406079,0.823412425009189,0,1.52585979282733,-15.7144804916272,0,1,0.884937965728421,5.45244042500217e-07,-2.40372288198817,15.5336228249913,0.544069408784792,0.735969755881557
0.602587800369686,0.239919216813856,12.0873209454012,193,2.04158507654424,185,1.15779711799115,31,0.960187706906541,8.03131674772383,-0.4,0.22,-0.678571428571429,0.540816326530612,0.938761491900857,0,0.459208438212776,142,0.633794393736499,0.000196506269116255,0.998991927531589,0,-2.22044604925031e-15,1.08597642104436,0.219610540684601,0.842825009728601,0,1.54399163690389,-12.2403739764831,0,1,0.899646512025352,5.83517119965472e-07,-2.5633440724117,15.9565183375343,0.620351473092813,0.966126915394891
0.602587800369686,0.239919216813856,12.0873209454012,193,2.04158507654424,185,1.15779711799115,31,0.960187706906541,8.03131674772383,-0.4,0.22,-0.678571428571429,0.540816326530612,0.938761491900857,0,0.459208438212776,142,0.633794393736499,0.000196506269116255,0.998991927531589,0,-2.22044604925031e-15,1.08597642104436,0.219610540684601,0.842825009728601,0,1.54399163690389,-12.2403739764831,0,1,0.899646512025352,5.83517119965472e-07,-2.5633440724117,15.9565183375343,0.620351473092813,0.966126915394891
0.602587800369686,0.239919216813856,12.0873209454012,193,2.04158507654424,185,1.15779711799115,31,0.960187706906541,8.03131674772383,-0.4,0.22,-0.678571428571429,0.540816326530612,0.938761491900857,0,0.459208438212776,142,0.633794393736499,0.000196506269116255,0.998991927531589,0,-2.22044604925031e-15,1.08597642104436,0.219610540684601,0.842825009728601,0,1.54399163690389,-12.2403739764831,0,1,0.899646512025352,5.83517119965472e-07,-2.5633440724117,15.9565183375343,0.620351473092813,0.966126915394891
7.87060998151571,61.7313753679743,24.0093633166968,51,3.0037170961814,44,3.41479513040886,48,0.820975904603204,4.98037768386199,-0.459591459539541,0.24350386311999,-0.678767628376672,0.538370187467529,0.441778917807731,108,0.640707249357989,136,0.443471041503604,0.000100008429535916,0.989102861610085,0,1.02160769521602,0.864663411632467,0.263655073474992,0.910499785537357,0,1.76821485686518,-79.6148405133532,0,1,0.697922382677931,2.51468926311378e-06,-4.88914173410048,13.706206730854,0.41061761433374,0.435560162636946
23.3481897415585,394.93782371125,34.5926647625736,192,2.30417660913743,184,1.32082098557606,189,0.97285958506509,8.19525067830449,-0.335939420180984,0.189854419869114,-0.67293713411479,0.575927005697123,0.902453427169539,13,0.456549652333641,137,0.723498212084718,0.00010000555159479,0.999291463621521,0,0.0495597053690421,1.07624631425927,0.145640482114985,0.767789965617037,0,1.5675720741389,-10.3834318254175,0,1,0.900068664801192,4.54717505347793e-07,-4.20508286809456,14.9976462912271,0.741132441115092,1.51289342833105
0.00295986752926679,0.000340135820501966,92.7038768969055,23,5.15010266653923,8,25.2396479959339,4,0.804437599404665,1.31907527685295,-0.113990188944399,0.207854776524394,-0.670102230140825,0.743693773748296,0.554876081198116,30,0.845032246162972,338,0.920646542362755,0.00010000156538084,0.997727732416814,0,2.47438561366328,0.80043946009079,0.18858762647863,0.563716813452277,0,0.344637395503897,-110.076770162665,0,1,0.118304643267199,0.000226577026132935,-2.81785922450078,4.22220400349001,0.776875123252561,1.12720886622398
0.44787732210283,0.145195658877797,15.7496948857995,192,1.54312287833774,184,1.23974933448813,47,0.968636647440514,8.14638073664402,-0.402126844563893,0.244732491682985,-0.703738107650974,0.62828963252871,0.908616204886371,19,0.436138459093626,137,0.680271777940253,0.000100009144410822,0.999209164130193,0,0.0510754329899393,1.10686275513533,0.194398560154535,0.827147907131421,0,1.52960299095504,-11.0625058860016,0,1,0.908182073060461,4.04776946401335e-07,-3.73140468119381,15.6464908053405,0.678971068837109,1.24910551193588
0.397258136246584,0.166329354324186,12.9024580372474,107,2.09275830768171,99,1.11690046587477,94,0.958342321287295,6.7575912314516,-0.10780071438681,0.050465016878485,-0.563571895252822,0.402121458483354,0.783404814579005,33,0.573959955535643,137,0.897278747974637,0.000100011587654722,0.999125616627857,0,0.374561382888716,0.938110856876756,0.0240485778779566,0.545422610722536,0,1.16753390317374,-19.7326982072173,0,1,0.793720957443673,4.0095210603089e-07,-2.03952609060509,14.7064036154684,0.812024725481249,1.70184975806534
3.8509438147599,17.8473907636025,25.1982693783667,192,1.89882928583699,34,1.34728470873762,162,0.952448098309288,6.38910646086524,-0.161637222988649,0.0624664293059145,-0.588462157608051,0.425592902910805,0.79687699478248,43,0.571666791957135,137,0.846286410884831,0.000100096267976699,0.99904031063725,0,0.017838281103658,0.92818878902839,0.0294575025032821,0.60022189412397,0,1.31387644299482,-18.3464801593729,0,1,0.804940602223156,8.98642625475495e-07,0.51650724377773,17.2796339109293,0.782632180174544,1.50160110056992
9.90018484288355,66.4705740398439,25.7650493158475,193,1.96861287924917,185,1.20220281328112,43,0.943659069380756,7.51021254089066,-0.285377899095719,0.112402592457148,-0.587415851823185,0.398162553677876,0.494006493089617,160,0.485731069642993,136,0.625007314830963,0.000100005067789227,0.998558768735847,0,2.9170522184161,0.977912859117907,0.113261564846697,0.696769001315358,0,1.51247257687959,-16.7474364885939,0,1,0.863804318716193,7.70349014532652e-07,-2.45193261414855,15.551110110802,0.59826851034362,0.699716364476937
