mean,var,max_kl_shift,time_kl_shift,max_level_shift,time_level_shift,max_var_shift,time_var_shift,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,ARCH.LM,crossing_points,entropy,flat_spots,alpha,beta,hurst,lumpiness,nonlinearity,x_pacf5,diff1x_pacf5,diff2x_pacf5,stability,unitroot_kpss,unitroot_pp,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10
10.1502110478987,206.494549372726,578.995034979161,653,9.56860004260657,615,40.3645305935444,316,0.855929679435353,4.41778883025396,-0.27459070168877,0.081531352028108,-0.596854663382306,0.367222870478474,0.233522758835736,818,0.783352494445145,2421,0.660938166232092,0.000100001909129573,0.99981416052564,0,1.87352303090309,0.787098256067337,0.101893652032923,0.69116051942487,0,16.3508066165709,-1507.62185190047,0,1,0.310460769777214,4.46975938313464e-07,-31.4448701525663,38.6358745074412,0.790935821068941,2.73402537372466
66.9314553129014,4889.8002933944,568.752881358222,815,6.09348818048178,616,8.99770216098639,612,0.971548268242824,6.71645322442143,0.142233626593341,0.0328819918343233,-0.44531369328167,0.200853245749774,0.922349376184755,768,0.711153911002699,266,0.999899927587393,0.0602677489713201,0.999954177318763,0,0.0150594722558052,0.970222510607859,0.0236019653328126,0.371208551263904,0,2.59541028882821,-368.047532681088,0,1,0.202961647357626,5.59175022689907e-08,-17.437457283279,24.6823091585949,0.965374886669987,6.09872588975169
107.766287392182,11050.2227892069,713.473758397757,2964,12.9670803136861,10801,89.8739194926774,10794,0.95215013175341,5.46656682200206,0.16821626552631,0.0518845555660385,-0.369726253483415,0.156504779011021,0.852591371209373,872,0.758350171230499,1784,0.999899946188115,0.000100127563848796,0.999954177318763,0,0.0857038505251174,0.950463563664165,0.0455965018308887,0.359078998743014,0,2.32760009954901,-564.683857289486,0,1,0.117916874067684,7.25536675378616e-07,-15.8291613560861,18.6583432397728,0.946371741131453,5.03633859840461
55.4449440264269,1093.30691625363,182.616352523837,10806,4.04352711307917,10464,4.89215072429067,10448,0.93712564500337,3.80426535463172,0.23043357685459,0.0995848043057937,-0.355365394407256,0.142836793722074,0.839759927618323,986,0.788624502882787,248,0.999899878839941,0.115980276279478,0.999954177318763,0,0.0104288198375821,0.950619983732921,0.0610846704548687,0.292730977642605,0,1.76683220351349,-765.395073069257,0,1,0.159803751236717,1.54346831188866e-08,-7.62400045058712,23.0817094988795,0.925781781559205,3.12909028549696
1.0704899981648,0.981500374727888,611.613533230019,8704,3.8457384182422,57,12.9292982844039,61,0.910592125958752,5.90443335951205,-0.235697404804352,0.0750386595326597,-0.565499094977672,0.34350196650219,0.850296357797357,748,0.718084299541436,627,0.683219312915996,0.000100044216553806,0.999913464864144,0,0.0119652195622766,0.884100565399251,0.0856264247549881,0.682750313929187,0,5.33357135080621,-767.634136961969,0,1,0.376859008140604,4.91818973539647e-08,-25.1399273253493,34.4701709843513,0.858644769958907,4.16624559148031
55.8734630207378,3888.5036712403,219.407283109543,3277,4.31701739783058,4565,5.31055747097585,5979,0.969311678883495,4.87653424669789,0.403695185590459,0.370088415455655,-0.320756882470505,0.11919774882836,0.941889281303534,906,0.65742739897858,247,0.999899929716646,0.446910610739472,0.999954177318763,0,0.0335917823429232,1.13231034950612,0.17021073527069,0.20034797819097,0,9.56335967086784,-560.978291072539,0,1,0.437429749367498,1.11950527131708e-08,-15.1519678088304,-29.5512071091575,0.945512933696544,2.86891857754248
9.22196733345568,127.112238324343,549.623134530351,653,9.03816989782466,616,25.1253016659506,2510,0.945554125198152,5.5387777777656,0.02302308017946,0.0156943655014596,-0.479407193228961,0.231704621599461,0.757712018716092,793,0.750093239782664,1547,0.999845142204544,0.000100016285527706,0.999954177318763,0,0.0590704563871774,0.897271402227625,0.00665984880754558,0.445202315454578,0,9.93007247074184,-557.431623748102,0,1,0.304622980202246,1.40408836298961e-07,-23.82045481665,39.7258514832238,0.921698967304985,4.11773733072086
59.9855019269591,3762.34116814761,522.552307249431,653,6.46582018253814,616,11.4586454036435,2923,0.968104693245591,6.42884960627722,0.173484086666455,0.0513709555648927,-0.399815955487154,0.213445292519173,0.866485264508428,636,0.719204412301523,267,0.999899993133792,0.0632866344610169,0.999954177318763,0,0.0956411817245927,0.97491546166174,0.0399036324920653,0.355429184818666,0,2.37902539464323,-410.043244153304,0,1,0.164934470056659,6.36536654559595e-08,-16.3697177117708,23.4712634454011,0.963238623421259,5.93919643194268
100.315011928794,9882.23250105978,713.104488658271,10808,12.8669900534451,10800,86.0930069212469,10794,0.950407423344456,5.50974092513644,0.12697465238023,0.0347808272616522,-0.404088687299365,0.174079778929481,0.869919994610545,808,0.756539598500964,1379,0.99989987792494,0.000101359779748756,0.999954177318763,0,0.0641402813089316,0.931925882276134,0.0302924724915716,0.383189493614711,0,2.0352691811795,-568.984968179976,0,1,0.0916926194576031,7.30706428200561e-07,-14.424663886105,11.9900890487404,0.946016492592834,5.19797531230308
48.950816663608,909.968398433669,262.2015401117,7774,3.96808526206743,10464,5.33072236051116,10467,0.947453581325772,4.53898020820662,0.24497172817158,0.0947837199425442,-0.34261402962561,0.133316268301015,0.875035311301386,928,0.773572274641805,261,0.99989998693113,0.136605348128658,0.999954177318763,0,0.00720266130684151,0.972849210520002,0.0692835963805104,0.283636841109203,0,2.05217718942233,-644.782547457675,0,1,0.186975636175597,1.52210085519518e-08,-5.52978740552814,27.0238926868298,0.936231210115974,3.7379382630522
0.952128830978161,0.620326292660485,403.0830464666,592,4.8882187765133,37,21.0500329316779,34,0.884752593215799,5.07533283635333,-0.223356505314767,0.0661079092570176,-0.541107586001347,0.301425293250721,0.796816251871109,822,0.759642846393971,615,0.696023616119605,0.000100000750148233,0.999859983208964,0,0.0316961742213579,0.831359045903412,0.0812317068765554,0.602999494336614,0,2.6435800452215,-1126.62393407273,0,1,0.233266460389282,5.80222680841838e-08,-18.5978121186141,22.5933340635771,0.852097318745959,4.02884104802698
63.1130482657368,4217.37732628582,720.123904457798,187,5.57734123616901,179,9.854939879568,245,0.967900505139796,5.23211636490234,0.297687185600117,0.21010728213558,-0.378665633331554,0.156599881212004,0.947888843650547,878,0.682513815897983,247,0.999899948469377,0.301902397911948,0.999954177318763,0,0.0215114929161864,1.05301576345973,0.0979516960249451,0.272932941570394,0,9.49084880823398,-521.217421853171,0,1,0.322576402108573,5.91370065711353e-08,-19.6224069265445,-20.7950246474183,0.952658599564522,3.77672447282977
9.90089924756836,161.14627614824,521.932200114287,653,7.87752632140256,616,46.6130673433142,652,0.867456685558129,4.53679829180336,-0.218628822148263,0.0615246334763547,-0.547261914952324,0.301435057297463,0.14859368157223,806,0.786576565678796,4435,0.688279209746272,0.000100033146895167,0.999859983208964,0,2.32734385792545,0.796550971717806,0.0845838691409382,0.665987946955838,0,8.50941080766319,-1364.13557476355,0,1,0.270382465891165,4.59064750646796e-07,-21.3091149533663,36.2011812983067,0.818329706804564,3.1382098298983
62.8039089741237,4303.91446760372,680.100794110084,814,6.41574523066796,616,16.674267753787,2923,0.965763333152946,6.31161344615486,0.168606888641845,0.0421218504898416,-0.389456077486869,0.167301100455929,0.877633913936365,684,0.725985509027574,283,0.999899889086825,0.0289683640687559,0.999954177318763,0,0.0437021541473958,0.964081755114926,0.0316860365790165,0.35384498765736,0,2.6632770472525,-436.593532992556,0,1,0.164658654846726,8.98556953602859e-08,-17.2119792930279,24.215925060649,0.960521051740867,5.79030722245656
105.886951734263,10724.8878337649,732.327571121148,10809,13.2462948900629,10801,85.8689156626449,10795,0.941302164151128,5.32706691916329,0.0551701379482431,0.0275396780220027,-0.441065615102118,0.215053929170785,0.867469353233614,904,0.759635948122213,1642,0.99989947467966,0.000100061651636083,0.999954177318763,0,0.0487162141990247,0.903893112544777,0.023114340926627,0.44472202891527,0,3.93091962918952,-620.06919843788,0,1,0.146633144991393,6.78461274029562e-07,-20.8181329812042,14.9291189695168,0.932138469957082,4.77671134896315
49.1814094329235,1025.96956534377,247.399195991623,593,3.52473688249359,1084,4.67043310453039,7772,0.931892351523699,3.94887380570117,0.167721865629621,0.0537770561894352,-0.382936533095177,0.162711899772909,0.806511547186278,1002,0.791496451635268,252,0.999899891248717,0.00010108572967942,0.999954177318763,0,0.0133810207866301,0.91060012892699,0.0368372652951856,0.335231164581065,0,1.20785340261197,-795.26431765317,0,1,0.136881937508509,1.63699365106925e-08,-8.4822731219944,18.1071394615723,0.921876047281779,3.36546460162105
0.97161864562305,0.757000242919263,680.380216234495,593,5.53986305082648,37,16.6205729726822,72,0.879259486964297,5.44264171892702,-0.350857728361679,0.142256322505811,-0.6594864730427,0.494948866762325,0.727265330807054,856,0.733578565142058,726,0.595434749576883,0.000100029579120806,0.999819270755142,0,0.0833440968909287,0.871463893066268,0.145291466978938,0.749877282579037,0,7.26212936200693,-1156.85624976737,0,1,0.372828151611613,5.56559073897051e-08,-27.8251408468408,36.5462739655744,0.810921395985522,3.59016215933749
61.0619379702698,4123.27697456824,229.003987814835,4584,3.91043848408861,4576,3.53863365392632,4572,0.96977893441879,4.94660949730285,0.383413558775473,0.345111157394742,-0.344684271485218,0.131942520592335,0.950102218317441,898,0.64031148909903,247,0.99989946844507,0.413455625419834,0.999954177318763,0,0.0328316355670976,1.11885335548379,0.154761581080906,0.218194392342838,0,9.2905311880488,-558.126705564874,0,1,0.461127433728929,9.22957924128777e-09,-14.0055934339566,-28.4891783575256,0.943998835623501,2.82826320377999
8.08377683978712,124.098973272027,682.154689646622,593,10.0000252511026,616,87.3590359438566,5388,0.903462833069881,4.94040037685859,-0.0597465986492357,0.0404026837492851,-0.446303589101256,0.214104621196812,0.310593790138978,874,0.771046076098144,3637,0.905912352436176,0.000100005214282314,0.999913464864144,0,0.639434424894793,0.84118378475504,0.0511971610419104,0.535363335304789,0,14.3240029175104,-910.660856928187,0,1,0.313534660858506,6.50208416704726e-07,-32.283274112065,37.0635807526355,0.859374588056097,3.32102177480387
51.4571481005689,4581.59846638185,693.473291740308,2936,16.6145876354192,10847,149.63488168483,10852,0.92983623204101,4.31248773557877,0.0334617472812024,0.12487234461425,-0.478949750081915,0.419289022193298,0.797114204009075,622,0.784156795454195,2867,0.999898652173732,0.000100019972562887,0.999954177318763,0,0.244588122287051,0.872967606833417,0.00123425186496805,0.462894596274272,0,1.07336968321872,-749.459748185759,0,1,0.103126093843568,1.34691066842609e-06,-7.84720169616128,17.7676053666019,0.922637121111286,3.90442458920495
78.8423563956689,10965.0455325583,658.379218840004,2963,13.4948380397713,4584,141.978171133767,4577,0.907283614322196,4.15914811199711,0.0605945344992952,0.100363738859983,-0.350676776214617,0.275054065243726,0.633456435519454,710,0.80325158479066,5637,0.999899866420078,0.000100019138405479,0.999913464864144,0,0.267826743334165,0.870127075883622,0.0657029520633866,0.478571076518665,0,1.99853896867378,-947.738078787819,0,1,0.0617804390342265,1.63164942390466e-06,-13.2740744333966,10.7388305281081,0.901769248328582,3.91270233697065
26.750045879978,472.912464437649,217.987385336142,7774,3.81209881965597,58,10.2862353071479,6,0.91459826901835,3.76684185679638,0.134648555388363,0.0752918155589609,-0.384805799948357,0.160609107892107,0.770144220861896,1156,0.797829380487425,251,0.999899967003054,0.000100008303493289,0.999913464864144,0,0.0118413883436265,0.871578496712601,0.0418837830550885,0.337450581589561,0,3.68519266690465,-816.136827196786,0,1,0.182128583181519,2.25116898139648e-08,-7.53680622583044,35.8643909963459,0.896519347014731,2.9372096857859
0.890236740686364,0.511148131523266,314.465149854655,10491,8.35027815276244,78,21.9158039154689,84,0.898888330823705,5.14065705635286,-0.20098535772303,0.0835814797333793,-0.538178991221641,0.338604562194613,0.726450434467176,929,0.756338243487084,775,0.711721564248912,0.000100014476827108,0.999913464864144,0,0.166542104021892,0.846884368046656,0.0687873855195592,0.600033943026654,0,3.10677537308545,-945.05295861764,0,1,0.272416971990794,7.10258377895852e-08,-17.8030323961398,18.9564865361385,0.86052417358331,3.88955372612654
74.3185905670765,4583.24785294587,336.468510415732,3529,3.32054702534609,3521,3.81715967589317,3578,0.976616328437724,6.35591955352688,0.312732290496947,0.222632277053557,-0.377625767700409,0.14821105222505,0.968918176878868,819,0.621127294175652,247,0.999899561393621,0.330622834422038,0.999954177318763,0,0.0546760599267732,1.06746803874756,0.102990423641872,0.250621830034275,0,10.8978570745683,-354.604147666692,0,1,0.487082868093201,1.00644398436603e-08,-20.7468657579031,-28.1049982053213,0.954515366222616,3.97543724386622
5.83850247751881,46.316946348576,540.106485926999,784,5.27502459814649,1036,9.56693275451079,1032,0.923052008028442,4.58458351589709,-0.0811263295908776,0.025718853325766,-0.546856020007126,0.308483996698925,0.7665203961502,910,0.771013841751829,616,0.92192847560314,0.000100013526554066,0.999913464864144,0,0.0793014014960035,0.85833981876096,0.0137146463719152,0.525302797913944,0,7.13773563957453,-784.040422051727,0,1,0.236718320118444,7.62314422992001e-08,-19.9977861018686,28.3439854702381,0.899194305849115,3.469547267134
86.1153422646357,7588.94136136307,721.026595095997,2935,7.02408655619988,615,13.6362980999605,9827,0.965915979707362,6.59721217638905,0.1456213316462,0.049808772636271,-0.378460660948222,0.167073236530766,0.865747562893465,622,0.708339863605423,2555,0.999899802363173,0.00011437469472891,0.999954177318763,0,0.0407954977858722,0.966495433367931,0.0369883998142378,0.388621178345171,0,3.77720858541164,-390.023651284801,0,1,0.273262410619077,8.58010839472981e-08,1.01433036502349,44.1215280538353,0.953741840594635,5.60037805412873
131.241879243898,13282.2054149136,723.737880673737,2935,11.2339904863021,10802,61.0929290720214,10797,0.932577209575289,5.29984462348245,0.0222275098399507,0.0340947655386471,-0.418840951104471,0.195861547553838,0.674635894918274,804,0.75950508422393,2960,0.999899077085938,0.000100011250503355,0.999954177318763,0,0.176443659541253,0.885968586210822,0.0262716372821497,0.479524080343476,0,3.92031091508418,-658.681303065855,0,1,0.242253452335162,3.01349660780169e-07,4.51759489492458,41.2392453407229,0.911364871505918,4.21203575842602
60.0650578087723,837.682561623711,129.27413477131,9634,3.00938961316285,1163,2.76880274704781,7771,0.953881810591724,5.87487711988559,0.0976386485680452,0.0334710336711841,-0.425681918695001,0.190226036195194,0.837295163428545,687,0.702031001017839,2149,0.999887145809892,0.000100049777272471,0.999954177318763,0,0.00421264464303835,0.927636491194678,0.0206820116061654,0.379892380594094,0,11.9424658863124,-465.429999286732,0,1,0.403774734526824,8.55192736079808e-09,-32.8092622528931,0.231883254362035,0.922938431122031,3.89436293943328
1.40340429436594,2.50078404154162,442.647890132347,9801,4.24943488080747,821,6.66724237533721,49,0.893568587422673,4.16140314935727,-0.186337869213922,0.0569254046327004,-0.55267462943622,0.324632042208839,0.656616539803507,610,0.744796296872714,2192,0.784162638961611,0.000100138747009932,0.999913464864144,0,0.139494625710434,0.829971778687384,0.0468899507527017,0.647225744853535,0,10.600390011916,-1107.07016634923,0,1,0.367486207107256,2.52159304809331e-08,11.6871520021632,45.4931923523422,0.832221078550854,2.34140252634447
41.5467975775372,1536.59178060342,303.754472635991,5974,5.40824812073966,5980,8.52029952749123,5995,0.954688557126412,3.50189244061743,0.393234814190206,0.364573556861987,-0.352855119889134,0.131058171609308,0.910940762741941,721,0.717413630904843,2151,0.999899854617497,0.447702564785116,0.999954177318763,0,0.0212887640595499,1.11415731747539,0.167309513018749,0.201695870709044,0,3.98732719244362,-795.734301904584,0,1,0.299230971943916,2.75170165381478e-08,-10.6577614441554,-23.6546434280429,0.935398840294495,2.50679562399794
22.7083868599743,363.828141088465,185.218859620709,621,6.36459162501134,615,7.6806715282779,611,0.951490450632976,6.55607576061997,0.0304539043534521,0.0373632330531763,-0.429155234929886,0.193719345387931,0.766266850333965,712,0.658416347719938,2150,0.999899663963194,0.000100141540615885,0.999913464864144,0,0.088790729972756,0.922794241496593,0.0261191076391344,0.441219383577034,0,10.590878872715,-389.635412085232,0,1,0.575697108598366,3.86216357497107e-08,-29.4324150331939,-11.1226784301149,0.885637723178613,3.25311328051277
58.2973022572949,4073.09523177814,684.355079379651,2935,8.07887012515212,2927,25.0286970634277,2922,0.968877663595411,6.46572108834636,0.197822839892632,0.0505826426148552,-0.387973233623711,0.173486643619703,0.882735389272706,602,0.7229291708123,315,0.999899577556301,0.103152528383687,0.999954177318763,0,0.0461097219445794,0.976648343703366,0.0447664088641413,0.333048922710622,0,2.96314951152423,-447.395659610427,0,1,0.150287240337829,9.78792262917831e-08,-16.3875305657237,25.2780411238704,0.964942999734194,6.00261033483071
99.233620847862,10646.6584565772,724.662478478468,13,10.9892510304579,10802,42.9538047786603,10798,0.947596534893942,5.70090450287076,-0.0225968258119763,0.0127484027899919,-0.516289609204732,0.277911905457999,0.834568168123842,816,0.748088143072543,1087,0.976383998539367,0.000100011602019067,0.999954177318763,0,0.032611551522235,0.899410880592314,0.0030798213802559,0.486521368126844,0,4.55353051669181,-554.206277980509,0,1,0.169080295884227,3.66000027894587e-07,-21.7275083863629,19.3645915673324,0.938180009303709,5.09666480675839
41.2210497338961,832.347296612925,229.039864171233,592,5.10217703127896,55,8.49537209861131,62,0.922782287996333,3.90911027386755,0.138928578227719,0.0537741199949981,-0.396682149242611,0.16527023546087,0.797474140045436,1026,0.79442035656912,248,0.99973337151676,0.00023636774114091,0.999954177318763,0,0.0371008759284903,0.88533802250307,0.0351578733054454,0.344447482192829,0,2.37189365413282,-823.200068681189,0,1,0.169099186427298,2.20697665300528e-08,-8.52222657496118,26.4198437183519,0.907878479636105,3.14436271262461
0.779170489998165,0.534700532369421,615.311496589135,8702,5.92151165073025,46,18.6885502684965,71,0.884341270282576,5.1211498340646,-0.290387814297935,0.113003933239351,-0.631581479128463,0.477794190923822,0.79244480096202,814,0.756180190644407,722,0.671950383142274,0.000100014316740848,0.999859983208964,0,0.0963903078064559,0.852424470953152,0.101897808262499,0.710351714323558,0,2.96585325421415,-1170.7194416586,0,1,0.298999730973256,6.39941404592353e-08,-11.8657561919488,34.7948323250232,0.838980776456486,3.70326968222951
73.5900165167921,4562.76995446426,174.941871029018,3949,3.19031075503205,4697,4.18456093106511,5978,0.965985625306676,5.01007762352896,0.337512816351959,0.241502580310884,-0.35979814319854,0.135953286113366,0.945534049028107,844,0.659110801254308,248,0.999899808920765,0.357724583531243,0.999954177318763,0,0.0310669584899853,1.07071742512859,0.121220493575837,0.231181254280292,0,9.74925897752498,-532.096516980523,0,1,0.436693636969388,1.05164405106398e-08,-16.9941836720084,-28.8336895872259,0.939696820939243,2.89216215909824
7.73334556799413,84.2843995797551,714.91656003109,592,7.18903067744389,616,14.6051807336428,611,0.936708671072717,5.58748457645582,-0.06991190830124,0.0159602048421648,-0.517903993242652,0.273440773788369,0.78187441365083,836,0.745124758189878,748,0.924714049012975,0.00010001360710672,0.999954177318763,0,0.0589163114907118,0.879086544536372,0.0101529648204378,0.510783300530306,0,13.0208704375984,-610.960640656407,0,1,0.325778200074414,9.16291752260645e-08,-27.912615346446,39.222528241145,0.906231258529233,4.03209417100153
53.5545971737934,3189.72267731317,522.894259509973,10490,6.06080674247668,2928,10.681973569575,9827,0.964010952901336,6.2130910771879,0.127494307533545,0.0255774414032885,-0.430963911657801,0.193826173062657,0.759479093077678,670,0.731897719322661,263,0.999899889610047,0.0405179999645316,0.999954177318763,0,0.193402842065632,0.950102396939825,0.019229350421789,0.388493013161088,0,1.44824488852336,-466.46894380708,0,1,0.12024603689406,6.86221717348983e-08,-12.5981583807483,18.6686619155014,0.9602081512017,5.85840393322899
85.2267388511654,7840.41926477918,726.510952290146,2962,9.75197767404321,2927,50.0566428162461,10792,0.942576275763932,5.84848870020363,0.0239062993085969,0.0242686583824746,-0.439524357476099,0.201941672612608,0.802775249905651,866,0.750271607743415,868,0.999899387982539,0.000100024572546932,0.999954177318763,0,0.0857771049574192,0.898177886607317,0.019754498150933,0.443523904903976,0,2.83649103347327,-581.976197642756,0,1,0.0794827604997096,4.88900777248144e-07,-16.6090319594779,6.94821613288475,0.938287654128616,5.59144463769236
35.3179482473848,638.101615978968,216.000615175082,1089,3.94288777599726,1081,5.11426728988222,6,0.91477155250697,3.01262856025206,0.176882730221858,0.0683954004140795,-0.38267833592218,0.158669616116022,0.687026721734548,1078,0.814112954428775,247,0.999898432596958,0.000100017597596623,0.999954177318763,0,0.0413781054438875,0.890479584845925,0.0424216332375037,0.320171745542864,0,1.38027570243405,-975.182967136924,0,1,0.100843284194147,1.74975280698236e-08,-3.99648734176446,18.637561287075,0.905822668132696,2.62358637329003
0.898706184621031,0.539349523465464,578.482559173987,66,8.44221755769117,58,16.7378576651948,64,0.910035247891986,4.53587668649589,-0.128368102576528,0.0255835245225419,-0.547911713520597,0.310339146922554,0.85393622513938,803,0.789227523246856,616,0.862962723956609,0.000145636493464202,0.999913464864144,0,0.0209991645203322,0.836202740320896,0.0226557337938577,0.573173944072441,0,1.07508186927909,-933.486958367993,0,1,0.0735549898298141,1.42959865063422e-07,1.95159656844294,15.2969883986187,0.902835250672982,4.21766497590586
70.7055423013397,5509.24328578921,259.663837410059,3529,3.43822817217194,3521,3.24768134905547,3274,0.977647004413732,5.98804644884435,0.381566486028685,0.325209947508385,-0.349223799316041,0.13277093146407,0.979841806632312,824,0.616042684502415,249,0.999899381774852,0.406960209650549,0.999954177318763,0,0.0740905466645405,1.12413445901305,0.153636814933846,0.223544488625753,0,9.94421790352648,-419.722108911984,0,1,0.461776764533817,8.82182726393645e-09,-20.7117125212571,-25.9567642115167,0.958553211791342,3.77293621072761
6.50945127546339,50.1642219435282,396.360967138885,783,5.33696997475432,806,16.2663519391864,4236,0.894333913413729,3.99123369885991,-0.119191488728674,0.0276543545509435,-0.535154349420927,0.290985686994854,0.526754283583149,1044,0.796740861935026,888,0.86634453435879,0.000100164537272969,0.999913464864144,0,0.516671506411191,0.805032463654607,0.02087129168387,0.564507568545793,0,8.95620796763997,-1065.21332187811,0,1,0.231332702772693,8.44907424854533e-08,-20.695634263908,35.6778030882083,0.862522120210806,2.86784023312352
46.5199119104423,2718.18887575621,721.348129436334,2971,7.79879597569184,2927,16.5958543458893,2923,0.973959086043522,6.95687192228748,0.147485255712853,0.0255656098581966,-0.437195012995752,0.195701510849265,0.924688412695672,542,0.711004834361652,488,0.99989990511996,0.078187351825763,0.999954177318763,0,0.00679772814517001,0.969160761677963,0.0223569955719633,0.380548348472972,0,1.35252044833436,-385.309399130918,0,1,0.132441963211783,7.12459850954974e-08,-12.1303282965901,9.04107302056406,0.970678839123054,6.59237733581844
63.6110295467058,6669.14436581155,768.396097150953,2971,11.5863831052562,10800,61.3960835131237,10793,0.96167229066367,6.50365498730441,0.102100639932317,0.0433237472274379,-0.420496364754628,0.187795302280749,0.862282180117751,635,0.728940834640777,1268,0.99989993658665,0.000100611358103141,0.999954177318763,0,0.2266190369034,0.943305947608337,0.0217392111130721,0.377730295027398,0,1.17693918601576,-436.033992007018,0,1,0.079122675790965,6.68193674469892e-07,-6.49302163551482,3.3607131773611,0.958267549146218,6.23879236319428
16.2860157827124,207.339404313599,549.933696597041,66,6.61838424370956,59,10.5814693681536,53,0.953717251295789,5.19413163999957,0.164723205759689,0.040162871065481,-0.405256789339536,0.173744803828647,0.901732693029626,878,0.769376931720791,249,0.999899848106808,0.0559357181421423,0.999954177318763,0,0.00528134364906829,0.945105494051199,0.0297198593157736,0.346176470164364,0,0.798228200078336,-615.525962109615,0,1,0.10334576405273,5.32733278204833e-08,-1.62660606267068,19.5086214139799,0.948947813871611,4.79844884653885
0.68329968801615,0.360222129321734,501.244460115871,74,7.84757929353855,60,98.2603584688208,1867,0.868885994767575,4.72462271167107,-0.149755219423216,0.0842026011372364,-0.479787613492714,0.266959040072666,0.454053396503001,590,0.793000774792296,1752,0.685775181521194,0.000100007715952219,0.999859983208964,0,0.729090906505481,0.825736858938138,0.113306673401638,0.656573484780903,0,1.20240683425024,-1400.54761219395,0,1,0.100503888210998,7.22811928064332e-07,-8.4356809819638,7.98752272801345,0.854593517050342,4.28434639643181
86.2219673334557,4817.99798669545,640.466646148995,3529,4.04254031422463,3521,3.94164640518453,3517,0.985543236065266,7.15664172241566,0.367459138964486,0.325716436499472,-0.372977775500887,0.144706311889585,0.983433170686284,677,0.581564639280807,248,0.999899985094376,0.38509500071408,0.999954177318763,0,0.0312903365250724,1.12700567814436,0.145233635062625,0.242477348447906,0,6.9388790188258,-286.169892373067,0,1,0.526203384380932,9.94148487758164e-09,-8.16460540644206,-27.7408001654591,0.969619332851298,4.82336215390114
5.9165902000367,131.355710791212,541.973142507754,9659,25.5822940516843,9639,182.217683488297,9634,0.932342360678085,3.9057420267131,0.0863459358468998,0.00962934874536832,-0.454084114139603,0.20872468914747,0.878565221124521,916,0.806492655212707,5211,0.99986917699146,0.0189057751678506,0.999954177318763,0,0.455756815277524,0.889503378782625,0.00797788064622768,0.418285020500608,0,1.36174813794049,-942.679876943868,0,1,0.0481904897237818,3.76452906768803e-06,-5.75573497995628,16.2156126067806,0.928904209855144,3.71257204705912
74.6760873554781,4855.86130020784,707.286728631637,811,6.42041119149553,2927,16.7265440168774,2923,0.96053331792691,5.99191653459587,0.162341884662829,0.0491549446706441,-0.409334881392617,0.183573614841143,0.846938874337694,450,0.735333098501148,1724,0.999899424712919,0.0133239189164462,0.999954177318763,0,0.0775097023586805,0.961181097838877,0.038734160996088,0.352487343151187,0,2.82743964358514,-464.908186480525,0,1,0.168951045864225,8.57735055790159e-08,-19.7403645622079,13.0025874554625,0.95363682608265,5.41074182894758
105.617085703799,8905.77196463632,745.197080601065,2609,9.40549178030458,10801,47.339270095679,10795,0.955524124057434,5.90932409978732,0.0911455726379744,0.0211120488052701,-0.422140017096889,0.18774407077815,0.896307159711564,620,0.740155820211027,2057,0.99989980044408,0.000100344630254574,0.999954177318763,0,0.0570764320214747,0.927660473541176,0.0149292598665565,0.415586687037152,0,2.07225969801098,-501.400363727298,0,1,0.162786588440498,3.60830785370301e-07,-10.5636437099109,23.4454528336686,0.947627687345789,5.32944301945397
74.3234538447422,865.653374800155,468.510255646964,10469,4.67337558033049,10461,6.39931530350443,10465,0.939204951008681,4.76815390761423,0.0952876238170405,0.0447923205160013,-0.458300580215233,0.21188885631449,0.84854793664367,848,0.770575308544233,1825,0.999899945614997,0.000100071430725552,0.999954177318763,0,0.00150682442892719,0.902519900544382,0.0215155867453276,0.378809136474123,0,2.40194467944799,-631.233427255087,0,1,0.168777388791833,2.02340988090405e-08,-13.458879252639,16.3225958219909,0.927559424193308,4.04217119223075
1.22677555514773,0.956807093053858,635.256450338537,396,4.10973538770987,42,12.7674638792758,1529,0.896189516975535,5.93981512531834,-0.312894106739746,0.108265496503689,-0.626659330718953,0.428057116523864,0.762843115805111,650,0.714784656954564,1964,0.620547649321577,0.00010010605187098,0.999859983208964,0,0.119567653874694,0.892426052808386,0.128493928245869,0.726284122020697,0,5.34815408519555,-925.268270385341,0,1,0.40169133221678,4.96075927609362e-08,-25.5514791083398,30.8061359237294,0.828652272472775,3.93280926116028
33.731602128831,1579.44846620417,368.798935512012,3277,3.99322881712352,4565,4.36836031540906,3274,0.971202372587267,5.88909663547387,0.284987390453594,0.203755799922461,-0.405522012703096,0.168797086578764,0.947205931768671,764,0.632517863365715,1832,0.999899894292521,0.299001359007386,0.999954177318763,0,0.0402000690347854,1.04873590078678,0.096287412326958,0.262611632305831,0,7.34499017384941,-402.256043176806,0,1,0.500255452046929,8.51480906838681e-09,-13.9749453319433,-16.5739485667335,0.942432610647435,3.29246953093708
