mean,var,max_kl_shift,time_kl_shift,max_level_shift,time_level_shift,max_var_shift,time_var_shift,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1,ARCH.LM,crossing_points,entropy,flat_spots,alpha,beta,hurst,lumpiness,nonlinearity,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,stability,unitroot_kpss,unitroot_pp,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough
7065.21739130435,815316.496163683,0.19430101160345,17,0.512210671451984,25,1.01689455934234,14,0.0158037053636958,0.117635412913341,-0.466806165905751,0.420817324791089,-0.60722806594263,0.645185341383057,0.26982491301569,0.121684315253827,37,1,2,0.000100039549190063,0.000100002345578089,0.507104721598147,0.272555048383542,0.0671826712218608,0.0136063669274702,0.370675078488908,0.653129407705961,0.262805082249859,0.0969885796018698,0.391191244648893,-70.5618763987257,1,12,0.106404668156651,0.000187213744251794,-1.96004349238924,0.355852771372832,-0.21645316210556,0.291920256440567,0.348290466258914,12,2
4075.36231884058,473281.116794544,0.281907611630894,50,1.19315096242461,40,1.02940293286298,12,0.41625170995775,0.298696472115246,-0.266865648159249,0.232718292909231,-0.502274443005712,0.407001839018707,0.15027115726103,0.17576438857256,29,0.958641332307569,3,0.00010001910303898,0.000100000937916985,0.816682128144431,0.0286409559545923,0.00539700833400733,0.196213139124345,0.201682130268703,0.670659815269042,0.0816226739526383,0.164381396912745,0.646771529196235,-39.8618251210693,1,12,0.298758427724154,0.000227262971194155,-2.28669561760565,-1.10713654815425,0.149089424737948,0.285549151426425,0.364364490373701,12,9
4834.05797101449,852315.643648764,0.424149855345332,26,0.532562442491348,32,1.51956792627549,8,-0.11834579738811,0.151535317664291,-0.549670418850769,0.52287152632274,-0.646906366818855,0.691590474722917,0.26548632373252,0.20760716580882,41,0.981215563350247,3,0.00642989955453722,0.00642985451747641,0.500045830129239,0.142048505083792,0.987691831268389,0.104078734985327,0.702332974179515,1.20972015169945,0.157987974886125,0.0805913121775549,0.745640994376086,-81.4453271846636,1,12,0.110794090127603,0.0004831262413151,-2.66031934100071,-1.01229849309111,-0.138224245755481,0.166698748601817,0.262212988146077,10,4
5769.5652173913,1036192.45524297,0.398142731891907,15,0.912795327804597,2,0.963536344872327,7,-0.015269793902787,0.128703700502066,-0.434583810394846,0.387751938885614,-0.568449439833905,0.513388282063139,0.0783160287831316,0.194081310291093,29,1,3,0.0105111538413325,0.0105111494283502,0.500045830129239,0.03726332815024,0.267537649849333,0.0431423782826857,0.550201261538957,0.877076825306382,0.0246262048705413,0.170839469587661,0.238842118074742,-67.3346504134582,1,12,0.101310623514016,0.000534451614428598,-0.311892438562312,-1.96806856125966,-0.112025015378463,0.236364866948279,0.0883487250141519,1,12
6199.27536231884,776653.878942881,1.29433788407695,19,0.898314896289888,26,1.30883934153364,9,-0.00795061997658765,0.109201601638712,-0.488542955815476,0.454511574877492,-0.606176884110146,0.562665972331504,0.152271659966464,0.110393467400807,33,0.985903713163705,3,0.0139396937267208,0.0139396117243997,0.516845547899381,0.181844363228422,0.0316367994691627,0.0866393874027531,0.580488655379658,1.13202576944784,0.1340953873375,0.272306432706011,0.177404467161335,-71.271653781339,1,12,0.170277748880822,0.000232124613773308,-0.538849275431072,-1.99400710165722,-0.184372738183171,0.129308866828156,0.132222092499931,7,3
8359.42028985507,1282373.1884058,2.19637536816861,21,0.754284884394309,5,1.9420669177828,11,-0.0986897931887469,0.322201546608226,-0.514930671841447,0.752267017312534,-0.613001192264964,0.82944546949692,0.161721954885224,0.436270250091876,35,0.968251764308755,2,0.0138336726466054,0.0138336363357373,0.500045830129239,0.495652937826275,0.140888615677462,0.139140961219954,0.748154429551574,1.07676717987042,0.0370934931209437,0.210463197103046,0.494178442726917,-79.4374157633895,1,12,0.129284765181336,0.000728177484995567,1.08845729217436,-1.3310666897032,-0.183442962987615,0.434209497334686,0.0779102706064483,1,5
4138.26086956522,236055.754475703,0.378735634221067,45,0.792416360458271,2,0.855986783755376,11,0.0219613317835923,0.236100523660718,-0.49044923775136,0.399258716610803,-0.619558330174392,0.580643761781101,0.0522373372317414,0.136573597623427,34,0.838759723412158,2,0.0483255907666087,0.0483255830414521,0.589726071925125,0.033264638830571,0.405116762525035,0.0985996364237774,0.60359518922953,0.877323165788244,-0.0629523890768029,0.265258660914272,1.06121809260137,-71.0824797821477,1,12,0.274266242290477,0.000183707337087279,3.39232061245017,-1.2928337919942,-0.138934683020695,0.248053665771942,0.236908148727021,1,11
5817.68115942029,557006.308610401,0.85848965974905,18,1.10094497077488,5,2.15829120711573,8,0.112377040650232,0.269840353067018,-0.490194573849009,0.382062444198639,-0.612735231296452,0.505285288791276,0.146967755031498,0.406156743154945,37,0.891603916804134,4,0.000100017644639785,0.000100000988978206,0.649243490087074,0.376380895046941,0.906424047610159,0.103086319314846,0.592237923682659,0.999931212550657,0.045043428476455,0.34398074399272,0.958312101883154,-64.4887131976469,1,12,0.172486625051548,0.000822733831478702,5.09510369188734,-1.86163024845746,0.14452827100574,0.165863734927336,0.193614313404318,8,2
6247.53623188406,753742.369991475,1.24121454499831,49,0.714134846320561,23,1.25135595072182,39,0.117492867406099,0.26014266668294,-0.476968231256594,0.475801733759057,-0.615680241684536,0.687661214219255,0.19553417172065,0.0644579876901653,39,0.980555724729394,3,0.000100192910983675,0.000100000671810263,0.644184304664456,0.140559233939244,0.0828880325957845,0.106615884456714,0.485321670975584,0.894565619517419,0.114781569633874,0.261674659180973,0.843577211098216,-66.9336732870458,1,12,0.32553916011164,0.000210443096593003,3.28156478442505,-2.15995169378816,-0.0682943273674217,0.22696881046747,0.27197569162951,1,2
5874.49275362319,764680.988917306,1.70657586854237,26,1.0654189349659,16,1.16716526740487,39,0.144135658386643,0.208799551579561,-0.520354729557764,0.287035406215972,-0.665839830801787,0.468703111150984,0.18042462668699,0.238963385764123,32,0.98237907485177,5,0.000100024192701433,0.000100000630908042,0.664885333105174,0.0529579891763093,0.465023171106913,0.091051272217715,0.517702703563193,1.05460107567584,0.167540643371307,0.32891057880591,0.757228304289792,-63.8062296254387,1,12,0.352816902134845,0.000138068088600982,3.29579437627837,-2.42571289582552,-0.139331803605544,0.194420472233953,0.267737141864602,1,9
4335.36231884058,376013.46973572,0.446098762832878,12,0.956730703783803,18,1.12246946009749,9,0.0488433396381821,0.121417237211612,-0.54391571579424,0.483439001413221,-0.675577707931595,0.714199469085719,0.199967777509936,0.11904845723011,35,1,2,0.012234472210072,0.0122344658348822,0.598653439301687,0.223360335890611,0.120872226704681,0.0983677026577675,0.570693926119108,0.998568993715137,0.170772684588339,0.297170944052387,0.496791193622745,-71.7837037851431,1,12,0.131754091850827,0.000498646132645449,1.47294256444399,-1.80165684041501,0.00518940173079951,0.134608198023245,0.170155542856275,1,9
7373.91304347826,1366515.34526854,0.980573476065248,49,0.691485745309949,40,1.47305667106063,45,-0.0939443355061987,0.131996415303715,-0.475717708782385,0.46627514897899,-0.615577651770009,0.651079614440399,0.0248228660055508,0.0709784563295534,37,1,3,0.000501664689810897,0.000501598441310493,0.500045830129239,0.102169190531021,0.100915247483694,0.0518517037566911,0.493035625659715,0.853323449691489,-0.0191706534252812,0.082119102633887,0.108683595882985,-73.6622065903365,1,12,0.0864866222700169,0.000424425895161882,1.07918028044143,-1.84224177347191,-0.139590291699923,0.220435386508662,0.208150336931185,1,11
4331.88405797101,669189.045183291,0.448305323505356,54,0.809862838280628,41,1.68079967143612,45,0.0585046204888039,0.0735748577940639,-0.428902334743447,0.295916107966153,-0.625686259188011,0.581120571170167,-0.0377971260051674,0.152390406511169,29,1,3,0.00888998540426243,0.0088899484587388,0.514000308054564,0.224557900024496,0.663805937541903,0.0516103684195306,0.493324568492876,0.85226951634498,-0.0485612909274916,0.104560118870365,0.458017237645044,-60.8866868674854,1,12,0.091298631951432,0.000410404767204911,-1.242089741308,-1.77969348870897,0.00392293284294959,0.126094236193201,0.143160901444469,1,9
5708.69565217391,2352570.33248082,1.29504557843024,36,1.21701369205399,26,0.736364163455933,2,0.140902169599982,0.501182288943071,-0.478815396884062,0.342825761351625,-0.645279214655326,0.559170197247001,0.177617431669878,0.20140915059762,27,0.842184495333091,5,0.0598682521362824,0.0598682016049586,0.672485510913736,0.133766668443949,0.32367792314554,0.221377917067049,0.534041081737562,0.956500031414568,-0.110405918633521,0.390155415497249,1.08156628722998,-63.3617587093457,1,12,0.302652909523915,0.000663955324977633,-3.90925875621234,-1.90337186440626,-0.140096868042953,0.13845819439983,0.129607693441982,1,9
3885.50724637681,713242.753623188,0.576003340305329,37,0.888060552864406,2,0.703997635546237,11,0.443065142676344,0.998656405016356,-0.376421500123932,0.272724791441138,-0.610017499542374,0.566656033308997,0.221120827051419,0.192432476458399,23,0.857383815186224,3,0.000242765992824761,0.000100003050789394,0.845565599690414,0.0734712316115486,0.404168350497042,0.345129662785673,0.338071683792993,0.658502108999748,-0.0334065331073198,0.424452748639015,1.39452508692799,-40.8229881224727,1,12,0.499956789925369,0.000167201369410648,-6.11457323825651,0.849884345253785,0.0472180510543458,0.13695398237941,0.225046176710275,1,5
2694.20289855072,293060.017050298,1.03963792887093,51,0.766601759027244,2,0.906381720364989,42,0.274877778730865,0.870005522067215,-0.560342355547657,0.402476537142221,-0.699269845240927,0.647973188531104,0.260547183519231,0.173274373436843,23,0.846486833009925,2,0.00545103177825114,0.00545101615271348,0.786434971965434,0.0580572670239349,0.365293915857417,0.267318917700708,0.518126322615334,0.76895288110909,0.0883143688243998,0.401365453570142,1.59473479158315,-55.6565393640672,1,12,0.477707219145086,0.00015917687380105,-4.59539779277277,-0.461233261945125,-0.205547473301552,0.121070849056565,0.168435362684566,12,5
2962.31884057971,343253.36743393,0.508776843255347,12,0.87048796845054,26,0.924239978241581,2,0.140150108823739,0.5521030963007,-0.510425834344896,0.388967385883531,-0.620757875255915,0.594960103850802,0.270727736245578,0.160696149004243,27,0.856134787276526,2,0.000126733393288489,0.000126726376492542,0.695215012126106,0.139943950301947,0.976089017459413,0.183763886285341,0.520911217072776,0.592946045200614,0.119096092315831,0.303664577766894,1.43171828352594,-68.9348871023163,1,12,0.363843503650561,0.000323921641070897,-5.01090151189604,-0.0974947306131022,-0.0866165076356713,0.0787214050264276,0.196212565743159,8,11
2801.44927536232,327697.868712702,0.362596629961779,30,0.969518665576192,30,0.907497047976135,8,0.203493184436093,0.763690407059532,-0.552281898393246,0.560628884850713,-0.650589486596432,0.73160838084192,0.184843360011279,0.190768375732388,31,0.851394705888075,2,0.111745030886825,0.00010000134182377,0.726136696342261,0.0259908838944343,0.223425670431926,0.327835267761777,0.664110730973464,1.12732177117317,-0.0197296673445096,0.295800926976172,1.30297130554859,-63.4194781346626,1,12,0.46975599008416,8.14184297991656e-05,-4.78345179890795,-1.28776856943862,-0.302832264683459,0.305435754329504,0.256471952025549,1,7
4956.52173913043,1162199.48849105,0.850334611055894,51,0.803918000920359,7,0.912194098904631,5,0.284531117544964,0.694360712528758,-0.500089709023534,0.442427573435808,-0.632365753250504,0.605184243460695,0.212055070677768,0.154093139136506,27,0.777262840067936,3,0.0651035594764586,0.000100000322031597,0.757223808168622,0.111710963701402,0.137180806461316,0.254803083855905,0.501155310830499,0.851824603895151,0.151563107848727,0.264671166603094,1.2951101834546,-55.2879258847224,1,12,0.462536502152628,0.000124470246435765,-4.75272229433638,-0.927012372726233,-0.277671604769303,0.307105579037853,0.189424616829259,1,5
6233.33333333333,2350490.19607843,0.318491260686578,29,0.967519070917728,19,0.707686036591146,26,0.307062912756343,0.834407753751331,-0.489759381727708,0.280120052803584,-0.642216543670132,0.44339366331974,0.311970802919708,0.0967866867583497,25,0.907952935493585,3,0.0871008421490329,0.000100001475862122,0.761822809162361,0.074836952359002,0.685580297599033,0.258976066227166,0.511950397311211,1.0933317266257,0.126242932396441,0.411483315954119,1.34268396414776,-50.6729956843892,1,12,0.443710157271375,0.00014800323946516,-5.25022500142839,-0.961554544806039,-0.227671707944675,0.108146723875191,0.196704879257946,12,7
4065.50724637681,1045180.98891731,3.2535906338031,15,1.97830286284035,5,1.81371153731519,12,0.399654878368488,0.569890995618019,-0.488702620787921,0.326901525717135,-0.67419368423662,0.612707176158982,0.023059142739654,0.172034136889672,25,0.937380375192186,2,0.255163335939199,0.000100000651682795,0.813236858341893,0.354467230535482,0.808126844605631,0.255990069058137,0.351636429839846,0.939460373205855,0.0389694893192152,0.408292656245382,0.461716156932014,-43.6081296162753,1,12,0.449277973003902,0.000210141026628652,2.51713283732915,-2.03375865078014,0.116117178536664,0.0498219782308706,0.219743214451013,6,11
5127.53623188406,1184671.78175618,0.678620683418928,42,1.11399367575529,11,0.818664291480601,27,0.0485159937895648,0.104480628983802,-0.599555938476616,0.494334267385204,-0.746306080506816,0.803328316511954,0.0771131989164382,0.274805127095869,34,1,2,0.0850336198277414,0.000100000799705806,0.6031065553249,0.114923985802332,0.227829321960432,0.0722289153635449,0.541329883712372,1.08419524950383,0.0219138993724789,0.148105660930086,0.289291584441451,-69.0262398519663,1,12,0.207306324253569,0.000496036116397228,0.0897513013576761,-2.7193749447172,0.00264293320333716,0.0999934159753581,0.126094564910709,10,7
7626.08695652174,1932030.0511509,0.282363418527745,42,1.15709528618674,17,1.19699617217649,10,0.13985837347121,0.241309149502941,-0.59844411065754,0.487935864328739,-0.723959010346184,0.735039002632735,0.0935310062441919,0.0600263814366041,28,0.952188354066401,2,0.0018154612890016,0.000100002053635015,0.697407816506433,0.0864549046396224,0.498885954132847,0.122130332795615,0.587963920185798,1.35040264796353,0.0121002477877885,0.342456967676898,0.480779823410819,-60.8268447336885,1,12,0.416902969881811,0.000111571052047216,2.26468092883056,-3.63982192576475,-0.257395754586569,0.167531294380811,0.179924671801341,1,11
4045.50724637681,677880.988917306,1.34125645055517,23,1.13157626720608,15,0.670324153397126,34,0.535832382756851,1.0811271936588,-0.42916102730246,0.412741200345429,-0.652688413642085,0.849297598722486,0.284268214750658,0.0988957241930291,25,0.876510094762474,3,0.11588606909784,0.000100001910172441,0.916873793516178,0.0124212784221246,0.407659198171167,0.344922571391446,0.289123888455169,0.929524007252373,0.059365868848268,0.647718169578135,0.97554880833161,-27.0216646416668,1,12,0.599875382754808,0.000107969950158098,5.41458445102087,-3.15443925928014,0.0371564412271768,0.128282443104079,0.174517542535451,12,7
3540.28985507246,674158.73827792,0.4303587174637,53,1.2077710940337,17,0.894762742010842,28,0.367172902365924,0.433589467413064,-0.462460792983895,0.298947734319273,-0.662642818171609,0.606412215890746,0.181622566710904,0.198069623008718,29,0.95179081711994,3,0.000111787987064264,0.00011178790141638,0.810723102690589,0.0857838446276047,0.0756666994165585,0.179560378312739,0.353938890297219,0.911693987679256,0.0240221148421781,0.450097176251913,0.988101797743906,-41.169165652643,1,12,0.483008108377231,0.000128583565823433,4.55794599325086,-1.8789504877192,0.0368916744537112,0.0779281562817454,0.22792696466589,1,11
4311.59420289855,716393.009377664,0.717337179352293,12,1.1617831987772,2,0.625520037119661,13,0.217596894977348,0.428003304400803,-0.595744959018152,0.566693393483882,-0.725670239800179,0.874520343248481,0.11993644621695,0.206026439971384,30,0.938268059260186,3,0.0156213221048828,0.0156213177560416,0.750447449556529,0.0720553281851963,1.21543062468979,0.185023881153126,0.569298273488217,1.19251083909063,-0.0947960651984197,0.415802183827207,0.490056504577394,-56.8500320134632,1,12,0.486815654106733,0.000137815374207443,2.67545645089635,-4.25545816093609,-0.186354055429748,0.0855738401113104,0.228269201649454,3,11
2198.84057971014,269775.106564365,1.68004254957814,20,0.969069123280204,10,1.69344195862448,5,0.534414939448141,0.853482688112173,-0.32931099909901,0.199255668819722,-0.544864141029622,0.407612357425276,0.143341654092008,0.121494299147598,25,0.924908605540788,6,0.270891376709464,0.000100000053178024,0.88008377393388,0.246353876257951,0.0476614566113624,0.350365801391073,0.300087244100971,0.797607342635254,-0.0416371613952887,0.28225876678774,0.935353129049369,-30.5193966553718,1,12,0.483951604903126,0.000657117791391908,-4.43151050435674,-2.21216250785394,0.161498716250769,0.10920108264954,0.0847674123397999,8,2
4194.20289855072,343060.017050298,0.727767617375866,12,1.04715631433387,47,0.839927243702105,20,0.353813355974923,0.498262338910512,-0.384871566171191,0.275882171030129,-0.54602650530488,0.426942391655805,0.120585511864934,0.24955417807085,29,0.940473644955986,3,0.0414266686912822,0.04142665115432,0.783024268806503,0.117821511844505,0.628796078018142,0.211003030439889,0.390320595868978,0.753603498999571,0.0181663429708613,0.119437313094575,0.869414829478005,-46.0579154175239,1,12,0.33205904977299,0.000450821164453294,-2.29784101501046,-4.2900764002686,0.0323852193704839,0.274134385198629,0.032284941306852,1,2
4244.92753623188,281487.127024723,1.23906073964349,57,0.920422233276822,47,1.06456238062456,26,0.108564732796038,0.191519238079725,-0.522798020692805,0.496680120403113,-0.639285148696263,0.699727630469282,0.189280516926431,0.299243333431575,29,0.972333664642941,4,0.0414877173672303,0.0414876898156015,0.656628915231066,0.184490121467836,0.340102634582887,0.122348821099485,0.549275376269702,1.03792705787738,0.0610290106280231,0.0920192070451138,0.774685012613271,-67.945172504209,1,12,0.23261285609248,0.000641281200476427,-3.18811491250398,-0.845251666739513,-0.0718197278471729,0.0696982912430584,0.016227772337066,8,2
3330.4347826087,258407.16112532,2.57409495077871,29,0.954090268460418,20,1.40263727047308,19,0.220164196088604,0.389434897772442,-0.510668556560138,0.385191318534834,-0.640737632646275,0.554352291583656,0.0608477566334156,0.110823561857345,28,0.9604333278344,5,0.0556529406667885,0.0556517844705101,0.719363270126094,0.252745973900075,0.337404976757248,0.169312253365172,0.60035814396693,0.986719228044278,-0.00824237894340322,0.120134484570479,0.799300790787071,-58.391660645975,1,12,0.287067427204603,0.000798107961954499,-2.67147747046375,-2.40506777358202,-0.0329765690355029,0.203783008077751,0.0310411022722502,12,2
5517.39130434783,1188222.50639386,1.90135868469735,32,1.20788879852146,16,1.13793603878517,24,0.425335799717098,1.17448119522732,-0.436537488320369,0.369775622364959,-0.579542323300024,0.475998524868654,0.207124765515734,0.25619797037497,26,0.880920840846228,3,0.119045519241562,0.0261342038586501,0.821960484454738,0.122860805229991,0.195106100584964,0.362087776641634,0.508267558558295,0.942631553182289,0.139219211281533,0.320806274969478,1.02119823059877,-39.179386433796,1,12,0.539221509559898,0.000151246582438792,-4.07659579962749,-2.99381442469557,-0.199300020709802,0.341577688193614,0.127218866526554,11,4
5097.82608695652,909443.734015345,1.25470068938895,25,0.886945385732509,16,0.8380705719285,18,0.370075923496944,0.775825609863481,-0.412284642409915,0.245715756046463,-0.561148119522991,0.379178910166226,0.196291186999286,0.159000140306767,31,0.900884581952419,3,0.0464037424843499,0.0464037321473935,0.787060813436522,0.13542931165688,0.0749531626557176,0.286493371613899,0.468279299883232,0.831952803787501,0.121164466683195,0.224673739955145,0.941332145207013,-44.7204492553673,1,12,0.489689474596474,0.000155411015981811,-3.59121869979786,-2.6967536618506,-0.0751305336009664,0.338370937194268,0.203512032491063,1,2
6210.86956521739,1235652.17391304,1.48621044559569,12,1.10951288605376,2,1.14667700936174,11,0.246060811880974,0.38036334065808,-0.462302562260331,0.332833712601032,-0.584117364686392,0.444588807317342,0.153864506822219,0.118211347902934,26,0.929055800901685,4,0.0362138595294733,0.0362138586207775,0.727224875053562,0.205839283460732,0.47687051154258,0.19637769444245,0.553729986052979,0.908227731568331,0.166769530132812,0.202887124677457,0.419680292020668,-54.0552902488805,1,12,0.397521644796855,0.000341418898299559,-1.69894852193696,-4.78100381938329,-0.122239823194885,0.27558265651235,0.19189057562849,6,2
6528.98550724638,942235.720375107,1.2381327224478,57,1.06024425854554,47,1.02994879568799,23,0.297519442336299,0.187397334397164,-0.403848952872405,0.219988106477319,-0.595466823408413,0.428594177849416,-0.0737362280616953,0.0987113892371846,30,0.983466958574457,2,0.178587047033676,0.000100036434800821,0.749130875144767,0.198633580746351,0.227946220183925,0.126720603884478,0.330997779601979,0.852980272418309,-0.0752805931342831,0.0382364805310448,0.167358810678562,-46.7649186632509,1,12,0.3930260967019,0.00030320675782427,-2.04333704824167,-2.49514784640175,-0.0606031265599478,0.0648631347431853,0.280713009834042,7,2
5489.85507246377,849454.390451833,1.18805523794146,56,1.02170887238725,4,1.29450294739935,9,0.0855817129873056,0.0773551882830948,-0.523891442078494,0.469036621784996,-0.679339703482205,0.778079547636888,0.164026300069423,0.12596120008968,27,1,3,0.0133963781010137,0.0123345687640715,0.590214151037518,0.084048000285846,0.264791498542323,0.0287226302879856,0.439910036384895,1.01753100628389,0.117643661548173,0.156231820151009,0.167301711485963,-64.8060065367684,1,12,0.203994669381573,0.000521600857320588,-0.294934995545268,-2.1968784083579,-0.131362989344601,0.144243109057868,0.33211539436418,8,2
3917.39130434783,635281.329923274,1.31570826021328,15,1.07166629828292,19,1.25997029718673,2,-0.00422910739119056,0.0611906855801626,-0.532744789602741,0.359529094236989,-0.66779079484852,0.547494693054338,-0.128261919785895,0.0678270490240823,37,1,3,0.000100033707422734,0.000100000123129412,0.537197748445382,0.299024601578046,0.793565564296759,0.0418066493630979,0.533394304140763,1.00455664527712,-0.12057977605635,0.0541016869971886,0.263249886177199,-71.8359970937024,1,12,0.194558150380938,0.000258887185681451,-1.37120712116473,-1.41148528252049,-0.237889747835085,0.136777080710905,0.189066183353654,9,2
5754.34782608696,6094760.23017903,0.437479590390061,28,0.892824538211446,18,0.108591166217655,21,0.839716211014911,4.88765751348951,-0.423385836945018,0.273569343650085,-0.5836428689699,0.422715741254947,0.522150938068232,0.318735463495645,9,0.478463487244591,6,0.0366892384396432,0.0366892359857029,0.985369761262756,0.00204440054779265,1.24789288180331,0.847047119144758,0.423341773302768,0.705388514320504,0.0495697263157893,1.01112211838709,1.74371308837128,-6.27211225568572,1,12,0.90382333040025,6.40029080655058e-06,7.40022239735124,-1.34383546026139,-0.154681410256152,0.186978204088698,0.199065676003736,12,2
4886.95652173913,4854974.42455243,0.363333354178551,41,0.824483130946689,17,0.135650466483201,39,0.860502594032608,5.15403742292711,-0.480654799378314,0.459911713984046,-0.646198755133347,0.798538515213751,0.528247130119168,0.382672238386334,9,0.680508577715863,3,0.0288609156753148,0.0288609079686637,0.988987895852668,0.00199157855520239,1.19022396116692,0.883712364788107,0.424386687906375,0.984212222042958,-0.0163561708013107,1.01395788172193,1.74201472680204,-4.94120772641041,1,12,0.932064078689671,3.32016035361467e-06,7.43818148594207,-1.20861897675947,-0.058997315360184,0.18922186395228,0.369702577566317,8,2
6307.97101449275,6046589.94032396,0.930005434805301,55,0.870956808868379,45,0.369376116312469,46,0.770867310382651,4.08418168227414,-0.579662655524939,0.56818909577029,-0.715143104204368,0.753814584108726,0.449594823207981,0.425052968051402,13,0.242557320867067,4,0.000100012769243547,0.000100001817798677,0.972985094807886,0.0226696489261922,0.388091368050098,0.857368083821502,0.645825548004583,1.10274709098655,0.0634022158881749,0.784947138645875,1.72463958492991,-9.66641566730722,1,12,0.847533367348663,2.906701862833e-05,7.56992661126386,0.0303719674019516,-0.144243007169311,0.212960027638567,0.182898281179785,12,4
3235.79710144928,2334465.89940324,0.418851741715472,44,0.779939694864022,31,0.112182236685296,29,0.918009488375794,5.99637189060559,-0.507200682872997,0.594675399253849,-0.64103305877994,0.784512773449291,0.519548410089681,0.645404502709922,3,0.449133858712514,9,0.200324000436526,0.000100001889563454,0.99346290360968,0.00301372607563298,2.00447414831422,0.978844664865679,0.504445069500649,0.836739943125764,-0.110291041042641,0.973930631329173,1.78741157315787,-2.54147947526321,1,12,0.948905891318101,2.15756247367502e-06,7.85145007035417,-0.207315220095185,-0.0849816927076522,0.365198510771321,0.0700705208349935,1,4
3524.49275362319,1975572.16538789,0.339084303140053,24,0.878659296364573,17,0.0881037433507918,9,0.889964853464638,5.6735745588906,-0.581945802980326,0.784054554399312,-0.669299675369082,1.03555226678601,0.51330189567887,0.704700992676224,3,0.494818072914173,5,0.138098988455119,0.0230431564637421,0.990576363775451,0.00112703222412916,3.51682167590352,0.967638561960911,0.516554859021614,0.788699628181796,-0.155813227178963,1.00461426865742,1.7813362625798,-3.86050862816409,1,12,0.937017344776511,3.78773516175773e-06,7.69273166663693,-0.79369889707989,-0.213307742616885,0.244290820607509,0.10744692521067,3,4
5982.31884057971,3591723.95566922,0.495680531020585,26,0.914598770607424,17,0.202165094278777,9,0.84944414633185,4.97505044976035,-0.549423106607887,0.598555179727464,-0.682383393623979,0.903817290697333,0.46898320595892,0.407503119109834,7,0.588047659098021,4,0.000100006211682471,0.000100000506490614,0.987966316909234,0.00246418075280247,1.00587422010939,0.888123322113253,0.503714605725587,1.04582500679197,-0.091029962681842,1.04952564156243,1.73744988348938,-5.06624766985872,1,12,0.929990638570334,1.9363845252778e-06,7.54343883344988,-1.42735237717637,-0.0156847194228051,0.142121419819024,0.320835251834671,10,4
4176.8115942029,1562889.68456948,0.627622833589569,26,0.773236917425958,14,0.25454984907839,16,0.793090675063657,4.26580756557487,-0.581211961612037,0.63591300777082,-0.669845381570289,0.765090951129836,0.444355917783273,0.451424478970875,13,0.598836655834686,7,0.0123222952986534,0.0123222861950676,0.979939538110689,0.000238156653608164,0.508565437371526,0.857170159362634,0.771727779401645,1.13293773999202,-0.157762667148084,0.888018174377262,1.76801941637238,-6.91726521555747,1,12,0.886011341151259,8.14198017454012e-06,7.59161371672189,-0.657837711708472,-0.321165764274878,0.385177340991763,0.160952080477119,6,2
7114.49275362319,4100301.5771526,1.35785285954903,12,0.928020137031987,3,0.326486517303398,46,0.739058555267433,3.59145177138519,-0.525097228513562,0.456863393526271,-0.652553668028882,0.678839844045693,0.369165924207981,0.281550160543644,13,0.242253267493459,4,0.000123271840735342,0.000100000168988559,0.970357114474163,0.00873255550050137,1.16023606126114,0.728729419826862,0.650291404872503,1.07754805135828,-0.0541936013157339,0.879953059250887,1.71245705057191,-10.1947593614714,1,12,0.824296391077084,3.02149059121815e-05,7.40319382237294,-1.4630323182879,0.0834872223584769,0.121204982895157,0.136341825143884,10,2
5289.85507246377,2849160.27280477,0.412392461134527,12,0.836816079130779,14,0.436804670846536,47,0.656220622470743,2.90253409611578,-0.524649518343923,0.858972260591038,-0.641319231204803,1.04460504695207,0.383256480844081,0.373053555443898,13,0.262249732958259,3,0.000100009820720009,0.000100003366067536,0.928365437800742,0.0155363170979044,1.22971185443946,0.71256308258856,0.591072519128392,0.922597317425476,-0.0605447067928324,0.82872553627024,1.61609217335966,-19.532829188082,1,12,0.74846956074508,2.01045473574112e-05,6.60089812015097,-1.52492517990575,-0.19850778282595,0.542063074719941,0.174969014848157,6,2
5542.75362318841,2883255.54134697,0.605154890951609,12,0.991353526238913,3,0.258421317945898,46,0.740962429822633,3.0480468424055,-0.44098730977254,0.233903415497656,-0.665554756665465,0.547177038195628,0.414516862084309,0.267232795787784,16,0.66181329753553,3,0.000100021003131541,0.00010000210138861,0.96516116528566,0.00792216198819363,0.877945693146946,0.652493313730907,0.335932498571283,0.706756543859497,-0.128200069901503,0.86289840131892,1.54445311267454,-13.1296329792204,1,12,0.795677180614735,2.53091752317169e-05,6.38833561288334,-1.7658610228189,-0.0214112011608494,0.0949758295158461,0.313018424603252,10,2
6214.49275362319,4542580.98891731,0.494189318719239,12,0.871911242426445,3,0.156232100523566,44,0.834396205801332,4.4279593359087,-0.519970401354179,0.579675671157198,-0.706005214034818,0.927941047145545,0.478027656599625,0.43416478202433,3,0.601335409951693,4,0.000213391826400361,0.00010000071803364,0.985744747707869,0.00109543884486635,0.249170855603113,0.83435089967398,0.447508247484562,0.872655842556431,0.0701546509774818,0.934619565353386,1.7195002333919,-6.77991834652792,1,12,0.894652293346211,7.99195788315434e-06,7.58464998893085,-1.16776591705953,-0.0124143688606298,0.279739654845614,0.231294794293331,8,2
