mean,var,max_kl_shift,time_kl_shift,max_level_shift,time_level_shift,max_var_shift,time_var_shift,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,ARCH.LM,crossing_points,entropy,flat_spots,alpha,beta,hurst,lumpiness,nonlinearity,x_pacf5,diff1x_pacf5,diff2x_pacf5,stability,unitroot_kpss,unitroot_pp,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10
154063.222222222,12524886333.3595,0.627703715097353,16,0.990558530904019,16,NA,NA,0.795607703907193,1.83002026719539,-0.239031834257462,0.14485686848205,-0.544791887900449,0.348683625164842,1,1,0.8844586298666,4,0.000100008922348279,0.000100000818570408,0.974916865830181,0,7.56143539798093,0.765329754629929,0.318292959384909,0.616073145379457,0,0.690839406092904,-0.182609434618705,0,1,0.940863750350913,8.28471968283234e-05,4.012892502684,0.054503665389668,0.0414691506551859,0.248020137927551
31817.8555555556,109371209.252026,3.28014868951642,3,1.33667122194572,4,NA,NA,0.761093153643248,1.28129933609891,-0.00315452549313789,0.423760971234439,-0.322806997227239,0.482129458559681,1,3,0.676259752950721,6,0.000262524477452595,0.000262520960307174,0.970082187427796,0,0.815808143517229,0.790929085478469,0.268948269100441,0.836465242376543,0,0.600625108381869,-2.83440758710586,0,1,0.923124642055012,6.90546092442308e-05,3.66570643968185,-1.41858148352156,0.0415804246779815,0.667650952607659
118731.555555556,983323558.732026,2.72212853010894,8,1.95002930096329,16,NA,NA,0.692641586662759,1.60216273885864,-0.403248115965898,0.395578028954235,-0.624673755999498,0.691917472424573,1,3,0.73788060085577,4,0.000609877061941352,0.000609870275772604,0.93869566594215,0,4.08920106321017,0.58714456719366,0.229319812856255,0.95504764429388,0,0.583993802076201,-3.41558702324185,0,1,0.798176445028649,0.000757161590792113,3.44295605745693,-0.459165435265476,-0.115991108523926,0.266849154883714
25571.5923076923,2039965.26153846,0.502093247340976,10,0.945967265075747,2,0.406592985334044,3,0.11308577975518,0.42748402535085,-0.536618479889552,0.915757253127508,-0.639816230279324,1.16139521675776,0.927912988699784,9,0.717308724709073,2,0.000100026342688175,0.000100012703471894,0.673992803203182,0.0757960035552594,0.564457791024416,0.268376297180842,0.688657184949838,0.995414922468052,0.447427033297445,0.747494611931699,-20.3530568989444,0,1,0.401599319608441,0.00215674560691815,3.29862832650544,-0.382910225755617,-0.296036371692994,0.572872402298685
722.533333333333,226298.231014493,0.993661362824939,10,1.49446676572675,6,0.196847790537633,4,0.869439594770543,2.22264099453713,0.00274377249985964,0.219278753486823,-0.281201257201783,0.310217686955866,1,1,0.469872132032762,4,0.999899837738573,0.000100415405718211,0.98797294214515,0.0131302372261333,0.19424450387853,0.774753069287868,0.125483259340103,0.328160850463562,0.839378301582195,0.888051670016932,0.707722598906937,0,1,0.991727512617961,2.12005375768105e-07,4.77442147179196,0.45532640696018,0.20598717187299,0.47858671813372
25377.7,58999065.7993548,0.532041679367923,17,1.45769511635254,10,0.488533880525419,11,0.49724650146423,1.01469395049572,-0.290500206607478,0.214152234228914,-0.551666006772784,0.449920336669903,0.373449265924469,9,0.623823275077491,3,0.226574072566712,0.000100004301939151,0.881871680661485,0.0579790488071527,3.87614920343127,0.414230353080859,0.293022140527707,0.58103295073798,0.639227169304531,0.719800626006409,-14.643409260082,0,1,0.539463136043405,0.000475519410231324,3.72280837676351,1.30027573037164,0.044598107423675,0.182309447752046
279.611111111111,65573.3305555556,12.07959807846,28,1.08043451325521,20,1.98253935468938,14,0.51557208815553,0.48213844925541,-0.0496868340226348,0.424043607268594,-0.262043027484854,0.464672807966801,0.161354149533852,15,0.893195559815214,5,0.324378679344513,0.000100000227163734,0.863157338853772,0.934050919845734,0.166554666103944,0.490754412701373,0.347185833917988,0.760290492441951,0.236824793862037,0.382316099057232,-19.1041683986028,0,1,0.348052403586468,0.0016126227693419,2.01463656824909,-0.294891038239164,0.28229851289343,0.301542917872375
1423.422,650822.60878,1.87163767442107,17,1.91004297811301,9,1.07043168913626,5,0.738983039123805,1.45734587756599,-0.37046583480565,0.317378301793747,-0.682015070013996,0.76657034149304,0.594335063089923,11,0.72817757168681,8,0.676815161849965,0.000100028245296772,0.961175286148837,0.111008581540393,0.546009324085689,0.698084004347477,0.162256230986979,0.704996689769699,0.763029244273227,0.50856908057708,-11.5182426832399,0,1,0.793173663933807,6.26971469078029e-05,3.28478142718333,-2.10669553985302,-0.0817510599756817,0.1819456596412
426.095555555556,78602.4977070707,1.07207076236648,15,1.84012512232514,7,1.11610699833888,5,0.802747348768909,2.08497091478356,-0.0155176328446395,0.177144533728878,-0.450756215368871,0.328508089959828,0.27394344122683,6,0.6623869146732,6,0.98219837426989,0.000100002441853387,0.97670585628469,0.182345815579041,1.24548970683028,0.79402138567513,0.0746108261091353,0.542224027144523,0.234652558926774,0.223865660768428,-9.78544963772819,0,1,0.820064477432427,4.37266963913142e-05,1.87540065930946,-0.295237023521348,0.191672422709946,0.276023479628886
1034188.12820513,438138474851.273,0.4721390174119,29,1.21391957306397,21,0.14365950649377,20,0.914804313929271,3.70258594907335,0.0530384249223846,0.142482280586184,-0.543546772584127,0.470861195386949,0.993371899224392,3,0.218823463397391,11,0.887060648040624,0.127867883441065,0.994036953773282,0.00319230975468287,0.081495213173495,0.840906465677065,0.0346696167267114,0.625080497509623,0.450520721186648,1.04087901537425,1.58831038889989,0,1,0.996250188753414,2.82650942309415e-08,6.01219853513352,1.34401740197711,0.155798415642345,0.289496350743158
11428080,63420870149032.6,0.542843957022444,30,1.3190590818903,26,0.139392288910126,20,0.920885282907734,3.99187854477191,0.158263175638575,0.185521855304383,-0.328364052770732,0.390446304859144,0.985369348649746,3,0.393534655978982,16,0.999899885838102,0.123606856644425,0.994776064162371,0.00483655946397934,0.122990323144641,0.853328500771271,0.11973753732915,0.523594627571214,0.78589981816574,1.11484472929209,2.23467000116036,0,1,0.994645030711158,3.76888603207419e-08,6.2274424209009,2.01622091851596,0.181210383095282,0.276123479859195
7371.39416666667,5491056.15799927,0.542987141057937,10,1.22314072848929,6,0.371546850014982,4,0.72070716399722,1.16759235511914,-0.247483765636963,0.195185891500518,-0.564419068292187,0.425567488555732,1,7,0.566636616896003,2,0.587280983981767,0.000100009033298636,0.974667235031011,0.00235772449805279,0.617934815320733,0.526707542791773,0.11407050524648,0.685807622979696,0.399575103089355,0.80939149150491,-3.14778943603446,0,1,0.904124236057312,4.71380599760999e-05,4.56761935556591,0.343950100539718,0.0300283770591861,0.292184543079526
265.235294117647,27217.4411764706,0.686886967863835,16,0.59402186259204,17,NA,NA,0.769132960107696,1.34522110823767,0.334170053971743,0.658922265913551,-0.585497500901736,0.763141916347555,1,1,0.433954358531364,4,0.577556887077797,0.577556882546863,0.977295348506369,0,1.15210335024158,0.608288665316887,0.372805999137983,0.744523730430217,0,0.647925778133849,2.45409018639354,0,1,0.995296217020926,2.05280029123598e-07,3.91118441430233,0.950187995432236,0.0352354936125857,0.251983075672262
198005.315789474,1803090295.5614,0.134095672088376,17,0.328122414853286,18,NA,NA,0.840736186578229,1.83520973270725,0.488208554439728,0.875897506589117,-0.579106423980152,0.590053593658762,1,1,0.407018529628844,5,0.450721493410317,0.450721449027999,0.983124275033646,0,1.55777459441826,0.737923282846097,0.415670650633405,0.545752296924714,0,0.71003989060892,1.49034868324399,0,1,0.998410909035058,1.26137101931737e-08,4.1077971542833,0.92926998447447,-0.0374673111583573,0.194374820409143
518.6625,45316.5598369565,1.32203289531991,10,1.29074617591707,6,0.424290515977677,6,0.806659402232077,1.61456936700091,-0.24232609209898,0.594317462025456,-0.475347443157925,0.965326570927299,1,3,0.447350166675982,5,0.70896096828916,0.000100005258755657,0.984602090766493,9.36356749380108e-06,1.48139887831725,0.6795209820917,0.315993700750478,0.726088243394396,0.587179127138859,0.857039451599156,-0.598691506920688,0,1,0.976216560394967,2.50515928014881e-06,4.70846475523202,0.380778949087766,-0.0836910555217588,0.353625738364475
882.05375,423368.373772283,1.11256526681768,10,1.55200434546857,6,0.217195272556642,2,0.866145501930869,2.46081469797635,0.126971725153301,0.346624846782341,0.178114048468571,0.345894950154248,1,1,0.464572284258328,4,0.587483246322962,0.000100000004136578,0.98736810214058,0.0235868932104771,1.34872883533828,0.797936673532167,0.274593382188981,0.305554571701462,1.0869177914728,0.895196620715555,0.558606233699894,0,1,0.983618500747694,2.01622770633975e-06,4.77665049509879,0.206584045234905,0.14994613771103,0.364552038205633
474.508333333333,203865.857318841,0.478408435808933,14,1.69267883372336,6,0.583928561920542,4,0.877166934923305,2.18998419364619,0.0187076662432477,0.0589162125509856,-0.475430587507391,0.285282168385311,1,1,0.186641441511794,8,0.999899550998223,0.000100000706819929,0.986956266248118,0.1186316432153,3.1891106471082,0.793960973479989,0.0304510966385124,0.555401280210591,0.509512791480069,0.819162790999923,1.04684719944535,0,1,0.982233421207404,6.55599053290353e-06,4.44399458713692,1.37136028670558,0.180270096212181,0.150728386563077
702.084,689066.228793684,0.396549545335973,17,1.4440041075753,2,0.937798678033143,2,0.794033972878528,1.40948816848633,0.744824824271339,1.3393888009038,-0.295517856942234,0.723846332690433,1,1,0.434822551524368,10,0.999899938052769,0.715314566213938,0.981605757288418,0.439733180260355,2.16033920669787,0.642302995013752,0.604441733509968,0.509525886425649,1.04257393134717,0.669482862958433,3.80314186713708,0,1,0.996563729857935,1.05745022417149e-07,3.98138022164467,1.79809420750407,0.430123945073512,0.300966152736975
151.6625,7048.94070652174,1.76605671449403,10,1.63319813705021,2,0.125597074822068,5,0.864494486101053,2.20775181497616,0.0523932485175753,0.184496217702264,-0.272035245883619,0.293335357223775,1,3,0.237556922753285,4,0.999899851455974,0.000100002077323766,0.983705128489792,0.00243330034888369,2.02811239935522,0.797295812102635,0.210960872158104,0.497038884015066,1.33366807743214,0.838406939295412,-1.67315585241335,0,1,0.936033054285161,2.22010698436224e-05,4.57547419970499,-0.600460221741915,0.322196584313703,0.400810111813154
85.7208333333333,3268.26780797101,0.901926590094333,14,1.68256211740598,6,0.360022992205782,2,0.862098503251555,2.35018216995794,0.329174420948902,0.319738803145234,-0.00976360964322619,0.193163559112144,1,1,0.304114250517404,5,0.999899997197047,0.320105218377413,0.987674748002495,0.0648082774584021,0.0594845707121832,0.762413594799924,0.186422317180605,0.0873585669534528,0.802360257505329,0.879022605845145,0.847779898761436,0,1,0.98922659130804,4.28122849150564e-07,4.72896516429129,0.802036298502874,0.437758408103928,0.863832422874313
792.191666666667,208732.638188406,0.603863993687533,10,1.67512755156723,5,0.373521546292172,2,0.914957196666824,2.62752323928303,0.141578239563693,0.222436601168779,-0.211826629633901,0.424500776574564,1,1,0.425058060052672,7,0.999899928640206,0.000100149914273255,0.98696729256359,0.0697591727722476,2.18859384691601,0.95758030041176,0.14322503426462,0.46159303785152,1.03788248297067,0.847999578039566,-0.840706979648688,0,1,0.973821311275746,2.64094976420174e-06,4.43108130433049,0.156015615766845,0.239734505710732,0.466909612343834
113.033684210526,720.772002339181,1.0535103958487,14,0.975893301516396,6,NA,NA,0.769863155768259,1.39767941864841,-0.188722536065473,0.319442354661081,-0.4656156161469,0.571701818584494,1,3,0.519288722280136,2,0.313015311083223,0.31301519909746,0.97549878033752,0,2.32052639603373,0.676622250655774,0.276248602706254,0.952496292287168,0,0.657650252451392,1.43992218766042,0,1,0.952529107697625,2.45986967366665e-05,-3.7977424916727,-1.34317695577231,-0.10976626411916,0.398815443637791
66.8157894736842,5299.86918128655,260.951402406657,15,1.10164531878477,18,NA,NA,0.753694877839563,0.794140864896318,0.380859025939113,0.284646919436627,-0.288223821904877,0.328427851049516,1,3,0.576976634209498,15,0.999899990731785,0.304318799439524,0.972095242958879,0,7.96339817080331,0.739408601726031,0.354438099633054,0.348295913331803,0,0.476136694099599,1.94100172355206,0,1,0.938405424792781,6.69322398443817e-05,3.16813970823928,2.13412705810883,0.348331395995722,0.40787134423495
13.3547368421053,13.1642596491228,2.13394905185641,18,0.964650124145234,19,NA,NA,0.686955979535102,1.06247776295867,0.0494203187117863,0.386111525054002,-0.313222440570663,0.658964699969113,1,3,0.461849637387698,2,0.232559302677803,0.232540664558708,0.970734727337476,0,3.71265671256699,0.489660159290166,0.152764962120579,0.650009180366016,0,0.634702461373331,4.35841275196181,0,1,0.940834367583748,1.32589446136404e-05,-3.741873167661,-1.6381072360705,0.0184397539876951,0.569240899881132
811.110740740741,281458.488037892,0.4030384522791,17,1.55939208015462,9,0.380957928908619,9,0.852765423656262,2.2890161892666,-0.354291693932979,0.353015924340432,-0.487342574938658,0.45938303934235,0.998129780273717,1,0.380690284383239,9,0.194991209411439,0.194991205652556,0.988566686457707,0.00820657550498259,3.74803259473001,0.802465821389217,0.559636154824838,0.586396363377073,0.323142235411126,0.93833748067994,2.3509322765467,0,1,0.989217421140723,1.13300786630343e-06,4.87769622545444,1.40983099371638,-0.518706621963208,0.478091281934975
3048.338125,3664271.78142218,0.323861179309113,10,1.33297965261552,14,0.911628634037485,14,0.842890756198446,1.83638906201289,-0.0452964892668015,0.0828573393715186,-0.566595274649788,0.432706534460706,0.913415873839104,1,0.452690116098036,9,0.976121816245167,0.000100008341751813,0.988777672744796,0.090923178275144,3.82190132701641,0.795966038533751,0.052121703706878,0.37485516015725,0.619133175751995,0.77972073561848,1.68316977844669,0,1,0.966371307322053,5.20577036095715e-06,5.02055737399407,1.88993845866048,0.135628634992329,0.320078663094949
23.2076923076923,7.31913846153846,0.431180012056982,14,0.979525829097343,6,0.561632586713303,5,0.347426023562769,0.67045251513303,0.0837449345179935,0.919537796592087,-0.151397946804288,1.0490670827943,0.719415431210056,10,0.567570117576222,3,0.00010034007795471,0.000100000343660069,0.604403514690457,0.0316877396151795,0.402467454211092,0.591237680721146,0.356737483704532,0.583171032752811,0.0642766908253179,0.0802709933669932,-15.3532399489118,0,1,0.258037107393158,0.00141289462901922,-0.201907955072446,-1.6344476900217,0.258325382514042,0.697704294838699
94313.1967741936,3073771299.84499,0.262047798704651,20,1.42555132393106,13,0.63925590606659,13,0.818492969201575,2.04964739410417,-0.0819804906921072,0.207422569350088,-0.552144272374201,0.387669404702755,0.99163083003909,1,0.428978901355857,6,0.40951505581339,0.409514989909775,0.989515634512623,0.0552514086776624,1.43599300304568,0.711361290736035,0.200391196703043,0.511993876325725,0.869136466311517,1.02796856016347,3.88603475492712,0,1,0.989767626173962,3.44884154964746e-07,5.2218659952689,1.69970763870773,-0.217574062903828,0.101361590421234
46.7730769230769,289.956446153846,3.96803315063661,10,1.80525052126372,2,0.520756754266678,4,0.807091246191118,1.84713424436028,-0.0862904227652346,0.272782484917533,-0.354580977110738,0.382405581692677,0.85901660532915,6,0.452269779704711,3,0.697273823520155,0.0996824421132643,0.976940010639469,0.064189094622117,1.26820616366525,0.740383304606113,0.221178519576847,0.482018175644197,1.62946472226147,0.571256301388359,-4.25582786906203,0,1,0.897876753382714,3.32837368290396e-05,3.30553332450198,-3.0097229761671,0.0516739380159077,0.508778483632508
611.56,57266.9233333333,0.465874255258871,14,1.5219066539591,7,0.835799901634124,2,0.558183649584341,0.834398413094209,-0.296778793346879,0.476777423280457,-0.617262708026944,1.1682349990573,1,7,0.389158966415641,2,0.0524308065819363,0.0524307944741367,0.925853503478028,0.349280737785805,0.708664916071989,0.404227062004853,0.33678108829847,0.842992423114336,0.266777384059455,0.778609763597666,-5.81407356258087,0,1,0.679809002997264,0.000293907146351162,3.83670753565865,1.31777416624248,0.0427783612618343,0.318754158179633
2045.7976,3350004.964019,0.656914552676716,15,1.69922515933434,6,0.422436567474682,4,0.91332578587832,2.66811790419729,-0.415090392042753,0.437105711014477,-0.595932932097123,0.649530527861909,1,1,0.43897362641277,9,0.369880413724586,0.369880410224761,0.986419676199566,0.0665833498571902,10.0450228499317,0.922913051618033,0.374017984490947,0.498102676761301,0.698163072091267,0.862419541473273,-0.856502807104197,0,1,0.970677111967853,6.97971887074375e-06,4.45668801810626,0.710519678337953,-0.332993390339627,0.333533207508094
261.315384615385,13467.0933538462,2.76678219685299,10,1.6883559129416,2,0.383042162107112,8,0.899981623793914,2.78893007636678,-0.000636455981142458,0.20054513322499,-0.490075242081071,0.451579421159705,0.945743497910077,1,0.382563837653526,7,0.980413389847055,0.000100015594188801,0.989244890484565,0.00131365176575302,3.14114601733684,0.846691955927389,0.0985741922268184,0.537260641447017,1.42527284438243,0.925015439794107,-1.3478866214798,0,1,0.989707794414881,5.67795594205206e-07,4.7582915610361,-0.848552206121854,0.106383119647334,0.473409775082457
104.692307692308,2363.76873846154,0.891804593193463,10,1.46569405284811,8,0.212493808742532,3,0.860678000506687,2.16402238356489,0.0656688794662336,0.509817208360781,0.0150356063875698,0.526744965123428,0.994375903115769,1,0.376802593089557,7,0.999899959505311,0.000100030036051767,0.987092660540599,0.0217680573374684,2.42223590347008,0.817030208533076,0.310753740119038,0.348392057443827,0.628517513505551,0.936833394494165,-0.0791347629406762,0,1,0.964528069197797,9.68079231110447e-06,4.84247303884334,0.672921689903358,0.270445002331151,0.553321726831777
11.8136842105263,22.049669005848,0.7748815040023,5,0.702769496181712,6,NA,NA,0.798142418457126,1.53261017716297,0.100778678201353,0.125420346813756,-0.418115494158786,0.41955647571177,1,1,0.532928979690561,3,0.999899726425697,0.156963801779722,0.975946978780575,0,0.302156743921178,0.719240445762005,0.011489107011617,0.465726256442229,0,0.665032844047342,-3.35958652749442,0,1,0.951752207604318,6.45823423952311e-06,3.7349837903314,-1.23247583133797,0.153254333653264,0.289635487344273
6.10833333333333,1.57787352941176,2.64925192526683,14,1.08268672820484,5,NA,NA,0.797563134631639,1.25907384229443,0.0760395746106742,0.662825004366261,-0.176939290012154,0.466711769425517,1,1,0.907282615492553,5,0.000100013592107684,0.000100000596160762,0.964207690791858,0,1.05102226798721,0.689843524411378,0.388796944559308,0.672451782686702,0,0.620125065020959,-2.40710353368629,0,1,0.83965552441252,0.000129796623918504,3.62831649650396,-0.642699973787141,0.202944732730584,1.04807401859052
12.2368421052632,1.59912280701754,4.79274838278671,10,1.81880829978776,11,NA,NA,0.702019035520782,1.09926973947685,0.100586611456176,0.268820344690668,-0.327283704828757,0.412008864983124,1,1,0.72596609003699,2,0.999899844432094,0.000100008036318515,0.941888323577563,0,0.806689019673268,0.560483296732207,0.192741869844629,0.276968149851661,0,0.489621199369492,-3.69421694296043,0,1,0.741761761992982,0.000250896345735234,3.0024281014911,0.38616155315231,0.322442998654994,0.554322038684418
7.69368421052632,0.495724561403509,9.17132849893981,10,2.74117707082116,11,NA,NA,0.066048645819771,0.261243137475342,-0.486387064527734,0.482025348882411,-0.656190084713705,0.698716433395802,1,8,1,3,0.000100010703746119,0.000100009944276675,0.500045830129239,0,0.564551580893745,0.15662763231905,0.418977414640627,0.922029994391175,0,0.214643999661438,-17.3765350930786,0,1,0.316517220044551,0.00449917692345432,-1.00426074487779,-1.11743602926228,-0.212580780974565,0.285692836333418
3.18235294117647,0.849269117647059,1.82198639436718,13,0.900648699833701,14,NA,NA,0.821504415917982,1.6544632776343,-0.450550846416927,0.572632413380728,-0.734845188993729,1.02735947372406,1,1,0.631163649119827,6,0.555498501016991,0.192512133926801,0.976653697120316,0,4.65723316099243,0.762205624139256,0.270755112786067,0.602177145197217,0,0.629402824301692,0.46757857238634,0,1,0.972965782442229,7.02095733257018e-06,3.78641740208838,0.912497761853384,-0.272091131166974,0.319326345917001
2.91222222222222,0.0711006535947712,4.85963121399923,13,1.91264064051201,14,NA,NA,0.467261321109314,0.429511838930029,-0.0934694102700067,0.58985366713754,-0.311206805545781,0.440596701020089,1,7,0.518006824036801,2,0.000100189816132422,0.000100000435388663,0.811865463553187,0,0.219606332585432,0.305857290792003,0.469955420181941,0.643502654948375,0,0.422810265352884,-8.03518004949347,0,1,0.419092311108844,0.0030819183059979,2.39028014581033,0.722680124472368,0.187674998725502,0.979858876809938
216.12,3315.34921111111,0.0694310687524853,18,0.295072501745046,14,NA,NA,0.832572705119661,1.71564932914949,0.657144626956456,0.923020814078796,0.0883195766802767,0.586099505093201,1,1,0.434088951648578,4,0.999899999863795,0.999899995011553,0.983108940610216,0,1.05419966023098,0.722072230780229,0.560507891582769,0.344688564915067,0,0.723379740406772,0.975370454620487,0,1,0.997425734607545,3.96870815132329e-08,4.16664052908457,0.614644516271296,0.532362649131113,0.893264171999019
49.3284210526316,56.9242140350877,0.964190556063839,6,0.793922848742059,3,NA,NA,0.747611189983715,1.27435301955763,0.152394308554295,0.873839632802768,0.00735350829745682,0.910433447792983,1,3,0.482947306063673,4,0.000100000640100574,0.000100000067917371,0.976154288788092,0,2.48073892364203,0.640146029887097,0.64470548470809,0.843207078661851,0,0.738094278394706,-0.495615598719814,0,1,0.945067221310585,1.940336687555e-05,4.19166151057734,0.327289973202987,0.211219636119078,1.09777720996388
72.44,1165.92101111111,0.200949983078143,14,0.370765350891013,15,NA,NA,0.855437600589886,1.89405337288571,0.557360766669692,0.952274008934658,-0.623301922023832,0.779877791650223,1,1,0.397651576503055,6,0.674079105251837,0.626003388052165,0.983518894871925,0,5.40904399158986,0.781043559449353,0.533728687242546,0.556812667859264,0,0.705078674695235,1.34395276032199,0,1,0.998065350586065,1.31414861024332e-08,4.06971929160547,0.903431034844389,0.27185200394601,0.211396280113537
7.24842105263158,10.7895251461988,5.80569834248575,10,1.71703021738916,11,NA,NA,0.676682071281064,1.60203287679991,-0.497002741781229,0.961244929669214,-0.754939364497584,1.80921388747143,1,3,0.501426423270466,2,0.550708802691455,0.000100008978165829,0.919254648030567,0,2.45011834399212,0.895865904602925,0.487421741049673,0.986277051285943,0,0.497197200339349,-5.03719277285382,0,1,0.785382345355362,0.000546429251427491,2.88377109744927,-0.599680442039839,-0.268978130248141,0.524974592589454
94.9130434782609,933.603913043478,0.995758485447261,10,1.60694184675752,5,0.272278326557606,3,0.870145281470891,2.15638215294871,0.378087139033139,0.50395932848537,-0.213957976408498,0.365133986853981,1,1,0.33317085580213,4,0.999899999778236,0.270358001743217,0.987728580193055,0.0309951254919133,1.86075056319563,0.781167158806348,0.207184539644125,0.480147898574488,0.88496978049997,0.849696019214274,0.908996357604599,0,1,0.99801703726878,1.19098241332388e-08,4.62945782419281,0.687598789480461,0.343747348225938,0.979266664929589
101.216875,1881.16755625,0.992436214344108,15,0.788980492052057,16,NA,NA,0.750872248233643,1.54619053386296,-0.0660496369282837,0.215014239554457,-0.572146668066635,0.460902535923635,1,1,0.602026740519022,5,0.2266286369113,0.226628635730863,0.972969891733313,0,2.28528307925419,0.598949750241742,0.0484289694403895,0.461879163702301,0,0.62441227564464,2.50158583749743,0,1,0.97745802859723,9.86803542690517e-06,3.65466164356502,0.769452930125477,-0.179602635711875,0.378582976751085
96.4418604651163,194.823920265781,3.59500361547655,30,1.805424791588,25,1.49051968820224,19,0.654094916758077,0.979599573932117,-0.323425249369583,0.201558069716131,-0.686639666441869,0.623337956061833,0.312940484896244,9,0.769877118123197,7,0.635956228188709,0.000100001283682507,0.965474799677806,0.153513488228103,2.13429379755579,0.4791474718274,0.168895041838003,0.722174571956636,0.324292827666178,0.561385143715612,-7.66272375616561,0,1,0.762376505748982,0.000102652533446377,3.66277301747659,2.482931702166,0.039742128193311,0.214544276329735
126.116279069767,2972.72425249169,2.28774035254035,31,2.00833800170038,25,0.461679028350538,15,0.863955307689449,2.07382989799387,0.276168868261745,0.187658691816654,-0.449528146111842,0.301678578607109,0.930739488948229,3,0.507056861712777,5,0.999899961525192,0.202954598905975,0.991883913395606,0.0186246833275684,1.04626416029625,0.762972969691218,0.123343260510094,0.291249771664851,0.501529867343176,0.626066828155818,1.49196652729514,0,1,0.965297586006835,1.87745678721001e-06,4.37771792162444,3.58890443813025,0.455785543803739,0.621158665751606
100.8,686.420512820513,1.66403396629618,10,2.1030832872883,22,0.941761547579914,17,0.866081941248543,2.01029341320307,0.424978805996787,0.231895391777194,-0.236737058288891,0.246910133833268,0.886910402681415,5,0.59053824507385,7,0.999899975520056,0.376465149998726,0.988902791280633,0.0644360764352028,0.839223958295765,0.848161904761161,0.213479092427851,0.205968657003863,0.83953396288438,0.296963423209489,-1.57649467449823,0,1,0.940321004828506,7.26051518354865e-06,2.80118673933736,2.34046565406638,0.485344570017661,0.478084728693424
71.4692307692308,730.242215384615,2.04097359018085,10,1.458017557655,2,0.221871131596154,7,0.87819235570102,2.46017495276658,-0.153070732993891,0.119981863948223,-0.530410153281783,0.334079335949772,0.999838761351524,1,0.084766745672028,4,0.810136587727114,0.000100000031675763,0.98844611639152,0.000639056093961741,0.131049860835226,0.778371353822776,0.117628603964014,0.53305427369871,1.06290759921513,0.947916879760996,0.0822764330644112,0,1,0.983323801797957,2.54903463814898e-06,4.90560738564488,0.183524110540816,0.160002336169782,0.302956136140975
327768.263157895,10442315049.0936,0.348034447858289,18,0.436168183036544,19,NA,NA,0.809742989281328,1.57229424330667,0.485736006557063,0.813290039208469,-0.504903747915439,0.655217482366099,1,1,0.417518774317373,3,0.602143036764145,0.602143032847068,0.982286796565565,0,2.96711896403368,0.672144047732575,0.478088201381096,0.341870604391204,0,0.723132255393705,1.65201168103221,0,1,0.998326711174386,8.52222554706851e-09,4.21809902263555,0.738938310021143,0.225081885944713,0.27570591744133
96283.8947368421,1528641839.09942,0.620323630449202,16,0.598703004691599,10,NA,NA,0.735681132913842,1.21721053258916,0.0627239494686684,0.0696419183777303,-0.563538742787373,0.394862681547103,1,1,0.464608801579383,5,0.999899996978499,0.00010002727294357,0.977173598540245,0,5.30847303535227,0.548553972212193,0.0279842950690084,0.353561462735996,0,0.704413044880045,1.22510759382566,0,1,0.969231711798304,7.89518796660554e-06,4.12065159330946,0.976155481732677,0.217092019844312,0.221445850189967
88688.9315789474,774455460.033392,0.486187373633336,18,0.44317015815247,19,NA,NA,0.808931067889422,1.46174178320881,0.111925055066292,0.294114973289759,-0.482461683957761,0.692299132792365,1,1,0.519860077036937,5,0.826222160580472,0.310917177056299,0.98150422468026,0,0.527129833869005,0.685624607873452,0.177159277994016,0.591120589058511,0,0.705745503820226,1.67925756464181,0,1,0.99224243158896,1.48517965094081e-07,4.13982995921836,0.851750108314679,0.130163286317445,0.355956041006821
5360.10157894737,10510444.2069474,6.63435554009769,5,2.13789003640068,6,NA,NA,0.293564255767979,0.478768108692253,-0.374821882748864,0.474580834893521,-0.496152361001513,0.548460685756328,1,6,0.653782439179861,2,0.158846396491593,0.158846394993107,0.711924465793973,0,1.28354244714946,0.213649151887906,0.486624804830953,0.738267141397885,0,0.247427305273501,-11.92260627873,0,1,0.423523622033437,0.00142302605174016,1.1203851181556,1.77001528876993,-0.13853130215223,0.379292568362843
28233.7578947368,114397583.808129,0.323689218748078,14,0.461588203493199,2,NA,NA,0.78905280741768,1.45803422583337,0.119601679743821,0.203355508039624,-0.196383955050472,0.239237291264651,1,1,0.379886933497264,2,0.999899988092496,0.0868757858011187,0.980056268549997,0,1.72377598305228,0.64756777248547,0.0965103248620968,0.273205778588567,0,0.706730885810717,1.43924710695033,0,1,0.981438047613321,2.38418873304512e-06,4.10178772704636,0.93035628763233,0.109822754316923,0.521472779838965
429979.210526316,18592676283.9532,0.374186101282268,18,0.446056367077723,19,NA,NA,0.795401470172111,1.44948402959378,0.375936798744448,0.499437772577932,-0.493876874344013,0.359519459970374,1,1,0.429538508570345,4,0.766263557993253,0.596946997774797,0.981491072613064,0,4.40042088972592,0.648704189414327,0.326303279164131,0.247281309310005,0,0.715563552718084,1.70309761280928,0,1,0.995867024788566,4.64250650470496e-08,4.1867424816414,0.854436400625487,0.234701260373035,0.160751285664773
