mean,var,max_kl_shift,time_kl_shift,max_level_shift,time_level_shift,max_var_shift,time_var_shift,x_acf1,x_acf10,diff1_acf1,diff1_acf10,diff2_acf1,diff2_acf10,seas_acf1,ARCH.LM,crossing_points,entropy,flat_spots,alpha,beta,hurst,lumpiness,nonlinearity,x_pacf5,diff1x_pacf5,diff2x_pacf5,seas_pacf,stability,unitroot_kpss,unitroot_pp,nperiods,seasonal_period,trend,spike,linearity,curvature,e_acf1,e_acf10,seasonal_strength,peak,trough
85.953125,188.204117063492,0.582579989074317,40,1.05694756467395,38,0.506542230960718,39,0.558228898850744,2.77583338789647,-0.774980525898827,4.26306837606454,-0.870840053682297,5.38257691398322,0.744335013751269,0.594394034601416,19,0.460854945698374,3,0.000107566185679021,0.000107564288894887,0.910521344231863,0.0282031407655229,1.82553785711855,1.00847704002164,1.03323150424239,1.2360340442903,0.395893312073784,0.797902255946255,1.48150774018298,-22.7425445197354,1,4,0.896050978351211,5.97724340421184e-06,6.83929033259919,-1.98197098895766,-0.235714212650789,0.352419175341387,0.637659478310175,3,2
97.875,262.830128205128,0.469144559209667,33,0.801873347743883,17,0.83577430094021,33,0.324681718961501,0.961476479875704,-0.559054987068704,2.42514911323742,-0.705247299331809,3.54858019048824,0.652677341072887,0.7065130332404,15,0.30601415050929,3,0.000100340874833315,0.000100005201481068,0.787312817894917,0.0946168134160591,0.102257496176902,0.849417686923976,1.06159176093907,1.19425232561216,0.604398439683338,0.557883044929251,0.927665265220554,-25.4859196361249,1,4,0.922405391704164,6.72657212167449e-06,4.43740343563823,0.102782872121046,0.000857778950323598,0.0842247102042854,0.898501503694867,3,4
102.725,353.332692307692,3.15673888071145,33,1.10389099279573,31,1.09504915647525,30,0.618489828537425,1.83433876488427,-0.77944447745164,2.55496790333163,-0.855531879193405,3.12639606159173,0.568560356604421,0.920674899689831,13,0.500336338403979,4,0.0705186496091583,0.0705186357099239,0.952853774538359,0.126056809616021,0.917328967818173,0.844430198653424,0.880293989824516,1.26659700899378,0.186706264503412,0.841921731836717,0.996558872777571,-7.5269792043959,1,4,0.901253286743619,5.30150358289396e-05,5.01449311949125,1.45411279557502,-0.21790835301549,0.0841151759520008,0.54418662246467,3,2
17.96,11.9193846153846,0.925506001088118,18,0.970326495129656,17,0.889936883680107,16,0.273930851704614,0.848952627579622,-0.405868066430858,1.88083789142322,-0.540199085977882,2.5428354710045,0.670417505636154,0.647072553079315,15,0.331324225441059,3,0.000100005842706081,0.000100004476004342,0.769194923907345,0.140859609356088,0.911682169127522,0.70148762500461,1.07500384482434,1.14559454836069,0.627055359489006,0.539739367316617,0.976113230930184,-25.4387778042111,1,4,0.896826545759139,1.94373750065735e-05,4.64298349095622,0.597703923839213,0.0941595595373228,0.322516701242035,0.885302898153712,1,4
150.375,783.813829787234,1.93417897516539,33,1.0001187521528,32,0.617918841091137,33,0.849117703943484,3.26184130023207,-0.334189855855133,0.142184285866288,-0.626430573424353,0.433734845271357,0.644887925242778,0.558901140020957,6,0.485687646376289,5,0.596876343287097,0.000102124049064473,0.985693062337636,0.0338502691054913,0.455611921847283,0.77214011952639,0.139123694846981,0.805470165292457,-0.0076961996430961,0.939310191020324,1.07893799370459,-5.13400581277814,1,4,0.915745896121756,3.91062547294501e-05,5.61555151022434,-2.28962412672449,-0.0962892512989022,0.0520997309118976,0.0947060408589057,3,1
17.0681818181818,41.2278012684989,1.18523547898244,30,1.09019190527096,28,0.452768910597456,22,0.882399336622251,3.3882917426761,-0.371925278741416,1.66113419383541,-0.754534936234601,3.72483535461234,0.684001664271654,0.647066164976903,7,0.526356461816762,5,0.746667981885248,0.000100011757665849,0.98799937802611,0.0331954519590094,0.455020065713572,1.0815976768083,0.478525017475025,0.998235239261702,0.226691057601567,0.962970013973822,0.941052101859837,-3.5902443901621,1,4,0.967909328040119,2.95475746184077e-06,5.20172805745955,-1.41473093405313,0.0735198973046127,0.270627619641567,0.468671643176109,1,2
24.3636363636364,98.3763213530655,1.20201124413509,33,1.05862954329107,31,0.375259677927734,34,0.886777818588185,3.92088018366865,-0.42769367781233,1.55259491983679,-0.697415246045814,2.83774960072046,0.759309331603666,0.796994674925055,5,0.530462314253029,6,0.577148200880291,0.000127022348235539,0.989746252918982,0.0153222014265019,1.11750629592106,1.1354203005781,0.459893122536274,0.932643028550354,0.20413611315123,0.976526100318061,1.02535917580967,-0.863180470357902,1,4,0.977037865461759,1.70232090429638e-06,5.80038492082618,1.91812939068042,0.0872587694038194,0.292388509128771,0.594970168735614,1,2
50.0681818181818,280.530126849894,0.627938231722877,25,0.955278995379738,25,0.399541163695787,34,0.848576097909133,3.9116160254776,-0.706289310301707,4.05153195921687,-0.879083073391629,5.55428197312245,0.781226614926402,0.587876766483172,7,0.497775501282304,5,0.248713496712238,0.237081915036953,0.984506778030345,0.0233693865442684,2.08772221537975,1.49300304636215,0.928775483005159,1.25400470219837,0.276351941403965,0.949278208918105,1.04474838342154,-2.04021339368262,1,4,0.978080365216037,1.21902399822705e-06,5.42457669134238,0.667914334753035,-0.0482622974809417,0.268898677177771,0.72849783409875,1,2
84.6590909090909,578.881078224101,0.274122672281779,29,0.633833467028347,29,0.127400951204436,18,0.752208310268713,3.31324103541475,-0.639705459419345,2.94145177452886,-0.802312985854467,4.13021579385322,0.772542299247332,0.900271560208082,7,0.494141264383745,2,0.152305382404896,0.0339567463263988,0.977250345030842,0.011774772117003,2.42886277359788,1.30455678778878,1.18884308958645,1.43593829187834,0.485397553255052,0.888919034406063,1.14135793827902,-1.3220307315854,1,4,0.981746045496087,6.58308925690027e-07,5.5095355726048,1.72466012211975,0.0204714281834743,0.0955132456460415,0.871775359190861,1,2
612.294117647059,42455.643546971,1.77747920956913,60,0.747399850534409,58,0.885373066874995,60,0.902908894129235,5.31072476912063,-0.224248094237844,0.36795166672555,-0.484607454768689,0.606401279886681,0.780141371068454,0.701329088874035,3,0.159344412591819,6,0.26859746323819,0.000100003420108589,0.992959796155734,0.0287612618020492,1.11296130483263,0.901080859576848,0.291222101655045,0.756479579737834,0.171497905223343,0.993364004518645,1.73988455055307,-1.95978593326485,1,4,0.934108782419582,3.16182939587558e-05,8.23907153471823,0.646865996954103,0.253989575542704,0.09346098172205,0.136588885549412,3,1
91.7553846153846,231.252822115385,0.491618276002406,58,0.660879896375898,56,0.234941276981367,22,0.818904601533641,4.00207654225674,-0.531132820294321,2.58075499250452,-0.691115025491527,3.96301805382908,0.786671431329454,0.74417238307365,9,0.253601268975221,3,0.261003124840937,0.000100001155223495,0.983833037260333,0.0108404083172215,1.1709044409768,1.38456850876295,1.18140619392591,1.30468234192059,0.481398914141988,0.899128205199104,1.58839850336786,-5.01340132309262,1,4,0.989441279294926,2.00282244771774e-07,6.98606963419126,-1.4143081706315,-0.0838770081971755,0.0771593436189224,0.911253935801149,4,1
3867.00285714286,301085.688840418,6.68763118996375,28,2.10357784999923,26,2.00442731721202,24,0.785959674014243,1.21960603148935,-0.0222130818823394,0.370554773983918,-0.52640763272148,1.44197183661144,0.246720742137904,0.596766274532538,5,0.675069003568364,3,0.979996584354885,0.000100022702291329,0.983036445643148,0.00215468759542125,0.0962854525451622,0.641173862973527,0.207400734901809,0.657452070867223,0.0106813619543664,0.885254856824695,0.781793179229554,-5.20002391735874,1,4,0.883713229672718,4.66667273645893e-05,4.7637710562823,0.107121466422172,0.390263193435489,0.446018219308783,0.173198760426904,4,1
743.664,17968.4014336364,0.309587084267769,38,0.612698901947474,38,0.560979865806575,36,0.643796988720205,2.43156035726731,-0.402105479888858,1.89478882106839,-0.591830970096495,2.59425365399149,0.751302805561454,0.449720909872675,9,0.356347849238754,3,0.000272274262027314,0.00010008242075678,0.938286069379972,0.00918302684156174,0.018101409509329,1.09650994796654,1.08398009445754,1.38856321024013,0.567080234488533,0.768221013292298,1.15962654004978,-8.52896868776017,1,4,0.962243030395247,6.68104279290498e-06,5.46869949135469,-0.833878282794557,0.0133136475368004,0.108057962387834,0.882644027270123,4,3
135464.38,133090944.077143,1.68757407124808,39,1.39021741967502,34,1.83434774138472,33,0.790096120232112,1.55433112775627,-0.0197365703817778,0.134015171205466,-0.319370206049552,0.273639242012,0.388220956882997,0.501605749560419,9,0.715279794284446,5,0.934331605028422,0.000100018227818913,0.979615085241027,0.0650263241708415,0.00515383516284927,0.704653147833432,0.097485613156772,0.405407458954644,-0.129500060758831,0.926333469217336,0.925529620143352,-9.05233055593666,1,4,0.834264285691014,0.000108858302254068,5.442887712598,-1.54818509418487,0.0769759245248027,0.2585440570808,0.0210565238840387,1,2
121.766666666667,13033.8429378531,4.19292743907101,54,1.60512087047047,51,0.394978162456,49,0.912323483934464,3.00960355123576,0.852144352646081,1.31789313344827,0.301345565281901,0.297541609243279,0.598031039172454,0.994887427195291,3,0.395439578729223,23,0.994825257189015,0.994825251631759,0.995853409093222,0.0105578837137984,6.32840561721306,0.866544420841791,0.931223232095326,0.217823240720571,-0.10638865486213,1.02677237594185,1.2069713685735,3.43714548994301,1,4,0.996448213385708,8.14963847766577e-08,6.47387718167046,2.75872706559164,0.413372157795164,0.392693171683439,0.00507006936854837,2,3
93.4666666666667,269.778531073446,0.595486103503552,56,0.563168091175763,49,0.0942130812468064,48,0.948946335279549,5.55591759038334,0.412829455883221,0.506421141046053,-0.316091954022989,0.248223889498798,0.788505881925887,0.941277018402838,1,0.153390053814072,11,0.999899996866519,0.057744750699755,0.996501468473319,9.77263202962173e-05,0.454498763947615,0.905244397987263,0.237194193790508,0.20205375918847,-0.00158747140130139,1.04370884137768,1.5609205854294,-0.975863154451424,1,4,0.995020705126778,4.46142680507528e-08,7.45667952055773,-0.818810080751983,0.366856853396522,0.442762808063878,0.00248911316412226,3,2
100.516666666667,27.575988700565,5.15531337775929,6,2.14233299313129,46,1.49586658334955,44,0.647015266836715,0.696711608891293,-0.0644026022394509,0.187788302577479,-0.496445457869942,0.406636361791814,-0.15246075729793,0.491513068462507,17,0.838386553107018,4,0.925988054820109,0.000100011474169272,0.968892261713718,0.0606962413359973,0.0251260284834898,0.508337740684926,0.110050304059743,0.496344741065172,-0.237905605592767,0.760711834493578,0.17552864778111,-19.9134926505195,1,4,0.810955629356101,3.09510534382732e-05,-2.0145876274254,-0.275410273605713,-0.149590206256522,0.177530368615392,0,3,1
16.7730769230769,0.559653092006033,2.33908698438556,44,1.77115440874893,42,0.52860126667565,45,0.864965845366061,3.10464909901025,-0.135121363144878,0.221437712177463,-0.583792431511896,0.564134527979839,0.573985467436484,0.544674323280188,6,0.562622391138405,5,0.886039752778155,0.000100004856146076,0.988196691157252,0.00896093438466975,0.466900649708758,0.829779920410779,0.170039278085221,0.565693849501862,-0.181619461118048,0.94579824147689,0.727240299442904,-6.01725031580277,1,4,0.944949543265391,1.69085547559262e-06,4.12227248496185,-3.99967144631461,-0.321450850994006,0.327630870255996,0.0181850877315086,3,1
97.4821428571429,358.799675324675,0.498596868828746,22,0.554323484566515,20,0.202527124922594,23,0.940196508509032,5.63975117385816,-0.205109229734974,0.105032838814634,-0.589990036418608,0.434400097908512,0.792517917851484,0.752898455640573,1,0.110251660238625,9,0.782183210504648,0.000100005247533596,0.995637909047368,0.00197605875333821,1.14507793769166,0.896891270971189,0.0954461324933469,0.587079184947489,-0.0483236661944258,1.03908057230168,1.46745527424569,-1.10410316941366,1,4,0.984355430910353,1.61789351736124e-06,7.11160897025182,-0.103176453813526,0.0805848369068569,0.0923190217710193,0,3,1
164.915,50.245552631579,2.2247301515964,15,1.43896873561243,14,0.262179091350148,7,0.783046810636815,0.939831044134401,0.331723861525861,0.419957553289165,-0.252636471078759,0.41654598673196,-0.0172122067886607,1,3,0.677596665772036,3,0.999899987874879,0.00010000057431789,0.974978878149625,0.00259410186495644,0.518837674304779,0.75668909701176,0.365237069467552,0.358520302259264,-0.0923129417682481,1.07351914099755,0.580800649932757,-2.68783871180806,1,4,0.911259399908577,8.55926612232996e-05,4.07593489762811,-0.284588422932107,0.452084942193406,0.521530729269077,0,2,4
79.265,15.0476578947368,4.23225515851745,16,2.04942804120274,14,0.873225593771368,7,0.749739949039106,1.13056648623798,0.385223246081964,0.493561334716875,-0.166090824165864,0.331646201347099,-0.329647033722681,1,3,0.772128472619229,3,0.999899998091326,0.00124068258026088,0.963124833397343,0.0142138679047277,0.345554208817074,0.915265917861874,0.343389167751893,0.277025516902244,-0.193763220824185,1.03730013063757,0.363053629615886,-4.45955325365402,1,4,0.797234788281586,0.000540479256942029,3.44567355933554,0.511853262536953,0.312227617093437,0.452254510148534,0,2,4
165.265,968.679236842105,0.291953079065751,15,0.919719723056856,14,0.0560376417037293,12,0.84364914424581,1.79563176204938,-0.0646501594121677,0.217334974164194,-0.658900014356301,0.517575482867347,0.389778154525162,1,1,0.367850469685384,3,0.436582850605225,0.34858411416886,0.984557542592552,0.0010135942106943,0.518538284554268,0.735158960897828,0.150628867116498,0.782575590354419,-0.0633236109358771,1.13257260068518,0.759981380738686,0.822535853637265,1,4,0.997542061757041,8.93658286810576e-08,4.33262019474735,0.504715324494526,-0.0170611912796927,0.100502735952784,0,3,2
29.557619047619,5.34267904761905,2.0030615368805,4,1.88736500072867,8,2.15206014888553,5,0.313146258597381,0.613883423518293,-0.53955654218649,1.4373244400482,-0.744549696711756,2.25414757947876,0.210862609773946,1,12,0.255777461814861,2,0.374572223030689,0.000100006218342711,0.727535367794649,0.0659149417312851,0.641935901605795,0.398833244594648,0.437793053881161,0.989333148938458,0.142779574305084,0.641029288765954,0.280931903160461,-14.5262660404972,1,4,0.750127121944666,0.000505194111001318,-1.4731269873084,0.146243979091456,-0.0621266497868556,0.271304450939385,0.65148005292172,4,3
66.6114285714286,121.394182857143,19.3643947778466,6,2.58851438699054,8,1.60753639156099,10,0.579211790762337,1.24714456579661,-0.0257525087659049,0.430883992449214,-0.558123123647446,0.899645951719007,-0.510331705771007,1,4,0.722771357306345,4,0.988891201039765,0.000100003125315435,0.887657378862614,0.52890148745789,0.276150795824398,0.644908607699219,0.245098891283465,0.571572687025265,-0.360386357590409,0.413824565705243,0.0847818676364442,-9.96744705141801,1,4,0.656626424772416,0.0021636331320064,-0.315882411700706,-1.69637714765878,0.126194131246124,0.157056327758836,0,2,1
98.6809523809524,37.912619047619,1.48956704235216,6,1.81897248279257,4,1.30262257195431,2,0.637742326085194,0.974773171288632,-0.104853446074398,0.928372763719238,-0.61236329317715,2.43777008968927,-0.206908773695809,1,3,0.477030109251827,2,0.913638498689313,0.000103148028078584,0.914093995968019,0.420114932345761,0.428601734893004,0.75102564428472,0.602705158688808,0.768456123765235,0.168322462961657,0.582345682113632,0.357219119766204,-7.95899250135572,1,4,0.879215050316709,8.10012649545213e-05,-2.53614264837446,0.697216803639521,0.32830896809356,0.572901607838815,0.385697766746914,4,3
128.578947368421,791.712406015038,0.32919098765823,26,0.390938966035555,25,0.0606280760984921,27,0.948277184910109,5.64993395932151,-0.173692409980966,0.136035709727359,-0.574574151061403,0.487434811117004,0.816146981198303,0.954589247417958,1,0.126434474159006,7,0.797139591633494,0.00010000034634246,0.996501624228346,0.000160082868341216,0.235809463466055,0.903526152209918,0.107092374008107,0.543294379275534,-0.0438287627227674,1.01648537215804,1.5194195447691,-0.147145793250162,1,4,0.995525925378079,1.04601496928681e-07,7.33407614385434,-0.0681887544223771,0.0861397940303881,0.145752410959191,0,4,1
122.682222222222,146.526324183006,0.352025664499977,6,0.956851366525414,4,0.0849371838318233,6,0.843896298325835,1.83415035766737,0.538027884464739,0.556165709326107,0.0769016702528932,0.198219319135132,0.359626651940434,1,1,0.459797200812096,3,0.99989999654703,0.0582820456864805,0.982393168544169,0.00196696196971216,10.3225344323072,0.753106457350941,0.402429041612055,0.116146324874379,-0.0979592775727402,1.00221550622709,0.698158144913886,-0.26875764717369,1,4,0.998253789484683,4.96494090066695e-08,4.11644896368945,-0.270193863376129,0.328788787140346,0.362695741180293,0,4,3
122.3,142.528235294118,0.347971913973081,4,0.97164480998014,3,0.0813406081216792,5,0.838554177087719,1.75510800112988,0.470645751633989,0.499340422299119,-0.30555555555555,0.370254950241097,0.344220752957103,1,1,0.486578771999417,3,0.999899998021842,0.118642238394328,0.982235994333948,0.00163076988019764,7.14423912065416,0.740079420834526,0.351216794541763,0.248599958540788,-0.0954743794163063,0.996511247685357,0.698146141130615,-0.389373692968027,1,4,0.99856519483348,4.61645300159669e-08,4.08855903986044,-0.315456754692264,0.312920438737744,0.320789396996557,0,4,3
126.622222222222,226.237124183007,0.470154810290291,6,1.09698833234517,4,0.163545218909652,3,0.846856717965983,1.8627705230147,0.586865670954083,0.866373089514707,0.0388558369931589,0.1577884786096,0.360207469929238,1,1,0.358747188799315,3,0.999899999152894,0.000100015616407636,0.98216389735245,0.00561861495785484,7.92822720918012,0.765998553152627,0.577588715958252,0.169545977349648,-0.124536258309678,1.00318116991744,0.690924812215765,-0.327695155934196,1,4,0.997178360648365,1.35881800054221e-07,4.05140481976052,-0.307971525679584,0.452143505625085,0.535610077954999,0,3,4
124.944444444444,169.313202614379,0.329543865754036,6,0.970255189951142,4,0.0975165142374498,2,0.84053153695214,1.7701315295864,0.513826489743318,0.489376682289468,0.0842405891431233,0.237337529639295,0.347653221430094,1,1,0.616989285021329,3,0.999899994324383,0.000100032476397462,0.982252689761611,0.00223334983089205,7.02377213705446,0.744449573200251,0.608806910697925,0.290214152374066,-0.0879567880942448,0.977582691096904,0.698337824439952,-0.198231813451302,1,4,0.997989438454506,8.2851426637479e-08,4.11151145849068,-0.232685270881798,0.468098680059307,0.452323435863586,0.00263152024276181,4,2
1227.21666666667,20681.7755882353,0.519104907121532,10,1.06510881330587,10,0.16440384041627,7,0.81043499471472,1.63258428115943,0.51265962399723,0.461707354769828,0.0471993281219131,0.452425658812875,0.335891341474418,1,1,0.41408360227184,4,0.999899998432703,0.800825994081941,0.980742668022361,0.00273383588955063,0.255802197401864,0.679626446199245,0.534346743084733,0.452396191219443,-0.085213237239889,0.775464537522097,0.690825518471773,1.1214857529321,1,4,0.993203341521026,5.29763065106768e-07,4.06793940260143,0.640123481786589,0.36088045562053,0.45531260732949,0,1,2
8629.58823529412,3512578.4547849,0.449546777572794,42,0.7096408777381,40,0.0907090534113574,42,0.944521946425257,5.5608275709663,0.214541470974996,0.194514475197562,-0.462434616365426,0.353451111491762,0.797252862992074,0.943006371984144,3,0.331450867641153,9,0.87257076945536,0.291308762779397,0.996727464782168,0.000646710472427027,0.498687087162067,0.894132743608913,0.146214330205184,0.452155053175695,-0.0165079649363988,1.02727278658717,1.58637801417136,-0.571060480599265,1,4,0.995729881726713,1.8757222855818e-08,7.50007785940826,1.9354499545426,0.00963012961289307,0.0847126327930753,0,1,2
8966.83823529412,5393936.79433714,0.168085081390401,60,0.403877734817798,44,0.0267077656807626,62,0.951892514255444,5.81780162727354,-0.141147902059671,0.0825407573079011,-0.627917300203431,0.49452253457506,0.815789330951774,0.980549753782343,3,0.142875985253002,14,0.818248369223733,0.0643318536157404,0.997239827468734,9.40479380183154e-05,0.0299497115287251,0.909918304728284,0.0429365604361758,0.607500478496575,-0.00979502003166971,1.03983846862859,1.75598848522318,1.46134426739969,1,4,0.998033358844772,3.71109986938854e-09,7.97872187102639,1.46136419988634,-0.146451651839717,0.0511687931367268,0.016108921703787,2,3
52787.7794117647,394780533.935689,0.149713252161395,64,0.384768601397162,62,0.01983180863035,61,0.949349550366664,5.67314555023086,0.476698279862592,1.4543137462556,-0.497243159898682,0.438076355801881,0.806353043638758,0.998603764772114,1,0.269281091330828,15,0.982682402921704,0.205751683831602,0.997335359092885,4.46069033063274e-05,0.059735272186024,0.901694452451324,0.385876669027137,0.451498681066955,-0.00959619512973671,1.04222260239212,1.71420127440944,1.70341281113601,1,4,0.999664551314819,9.95899238981817e-11,7.91457977575379,2.07270846735843,0.195456820476403,0.0807545751185239,0,2,3
16699.6470588235,47777864.5302897,0.0575518421452553,47,0.322475482418019,54,0.00729093559869116,36,0.955718301736847,5.86420482797895,0.164045014555526,0.988246195348546,-0.636070939980045,0.656614975003374,0.822452099738883,0.998933406162916,1,0.238937691866898,15,0.641660029671735,0.233471987030556,0.997411222185331,1.71166424401379e-05,0.658835111199645,0.915995451016493,0.44141091443844,0.805683209248111,-0.011730979927404,1.04265588320592,1.75107125160364,1.23529136567698,1,4,0.999800534090375,4.37134900607751e-11,8.02115918158574,1.50284845686433,-0.230307498354398,0.196122074326975,0,1,2
5317.80882352941,5325163.55992098,0.404855349896451,64,0.554356252086518,62,0.0504760239396894,61,0.952296630149342,5.82184326840359,-0.0994835158243836,0.258551000292974,-0.584500812316506,0.71923582291027,0.811014840949793,0.986836767984162,1,0.281166828390598,18,0.740895956287323,0.0771581169172203,0.997256185711975,6.94222097289236e-05,0.0942678794116756,0.910040817512914,0.0695636378345929,0.576614637081668,0.0219567361029234,1.04011702168838,1.75347923462396,1.59509185734205,1,4,0.997172842321915,1.11629399438096e-08,8.07901591051091,1.64420223429612,0.0880207524123929,0.245740509812384,0,2,4
31529.6617647059,475762117.988367,0.133167304449524,59,0.508573917705964,57,0.0224217849915648,60,0.950073945769494,5.41363515498206,0.515995021912538,2.55323995608423,-0.709996138613272,1.65982146525456,0.796612712560739,0.998675718099142,1,0.280071135032425,22,0.769122069839481,0.312450501297097,0.997304367762944,7.41226265789098e-05,2.23496065355282,0.906138656822007,0.680268702118967,0.595895462365826,-0.0322428584352297,1.04146797982368,1.64858234346165,2.19414412021733,1,4,0.999792675406725,4.3810918256504e-11,7.76240336687303,2.56792757308468,-0.292109908165863,0.543099324488888,0,4,1
7104.36764705882,23282282.9523705,0.349441164352257,57,0.56630107904103,55,0.0508105957258036,58,0.958317893532061,5.52257871090621,0.323762990723705,0.556749660165526,-0.599390595820327,0.812575211403246,0.811244542999739,0.994749812027914,1,0.282224642326437,19,0.648855728914929,0.648855624581673,0.997295058944744,0.000184700981775439,3.23657218463315,0.933217937346518,0.354226387822026,0.488650529414407,-0.0789451550462105,1.04055173676128,1.64266571685902,1.10894213392749,1,4,0.999038309978659,2.26049545958242e-09,7.82365981449724,2.16612115928267,0.0967585778355794,0.198991987101971,0,2,3
145.55,1682.76666666667,0.194913296110455,29,0.530209263220948,33,0.120436582611968,17,0.881291302936708,3.37349312309449,-0.0270753985189241,2.99972902123369,-0.0585832445323997,2.83429459383284,0.685900204029079,0.989054574033424,5,0.417554591334245,4,0.0587615242601381,0.0587615124400108,0.991595239647739,0.00100249317254346,0.266406570251226,0.965244768417199,0.90066746450585,1.03179985031762,-0.047855631024041,1.01529062588726,1.09102749126593,0.285230311024901,1,4,0.996175678022109,5.27584451240191e-08,6.02612943955289,0.767291731782063,-0.116617655767547,0.308658283503937,0.900396465421798,4,2
97.6911764705882,1174.06738366989,0.22863687661206,60,0.364807284177898,43,0.0975951933654525,60,0.923831071101375,5.95739927282369,-0.565502188200081,2.34255437293654,-0.701548615025216,3.51470358317254,0.850855611364246,0.906374592268025,5,0.313229462339834,9,0.152771484969508,0.000100001179351729,0.99504163104352,0.00106308253647541,1.84891753845354,1.16416313863561,0.986978780167681,1.10911382652991,0.158336299601004,1.01764634862334,1.77800786308289,-0.233652039855046,1,4,0.988586497282986,2.40357863442883e-07,8.34803417839904,0.355126267557027,0.0185768806569618,0.456193568323188,0.620736958766364,3,4
202.479166666667,16229.3187056738,29.6692735319144,43,2.02520766079697,42,0.972643006130306,42,0.721795056495297,1.28852893441483,0.315907108659704,0.480834413846359,-0.185606896357265,0.422437507819298,0.377435568138825,0.98523306485808,2,0.602950665514443,22,0.292362919126156,0.292362823794941,0.990266610958974,0.200948730437717,2.32003683498928,0.572640335394924,0.399620283428887,0.32844310125963,-0.035319029717104,0.910208388559826,0.432646353875038,13.4941405867086,1,4,0.939649275691252,2.35445406995644e-05,2.98265280359865,4.9309956231679,0.194809884976795,0.232466773724423,0.100798466395567,1,4
29692.4117647059,40825427.6488148,0.0997791664646459,63,0.293294700066771,53,0.0156187627022979,62,0.949826947908989,5.89559948353211,-0.218523925142331,0.188175884706509,-0.588430260370396,0.555315104604792,0.819540083947942,0.989389247849896,1,0.20625249137891,11,0.729623084481475,0.0417358680680526,0.997339713956388,2.40328075949948e-05,0.39669570371058,0.904251290377634,0.109500852898936,0.727549138106921,-0.0300459310226591,1.04176775864313,1.786182792172,0.512508972827662,1,4,0.998971308890708,1.14609520744733e-09,8.09510661789108,0.918188459268686,-0.0841552228982913,0.193190466260229,0.0258043039304772,1,3
98.35,335.053846153846,0.248066661782448,33,0.546314460602917,32,0.231803537127595,33,0.63812762586955,2.35027999051522,-0.597045765136656,2.62932080872863,-0.707724758521902,3.63145402362162,0.692847686173673,0.897208904898719,5,0.401480169638591,3,0.00932605640037208,0.000100004495281067,0.948760741786428,0.0179781259039364,0.308095882121598,1.0059677216075,1.14532317370433,1.18519289416906,0.409173893373743,0.871510000943846,1.08097196657784,-6.46939642555904,1,4,0.973696205473059,2.26953253578942e-06,6.02510167686766,0.456307360021468,-0.0335696707423674,0.353918100996743,0.890662273789034,1,4
16.3769230769231,1.44612368024133,3.46568548468402,23,1.97497178290043,21,1.61120382152319,20,0.604938647993363,1.36406759135499,-0.261932595858197,0.328174545106942,-0.449275038271221,0.432796363914194,0.392136160216429,0.175682983324127,11,0.80172599162837,4,0.000100173065376807,0.000100003983641713,0.925796427861386,0.185293933397506,1.51876636164657,0.476520435093531,0.263208688892847,0.641547825259908,0.00193249841397974,0.714082936127162,1.04338221514716,-18.5815786660153,1,4,0.613243659522229,0.000334737219389112,4.88724241768416,-1.16898102996731,-0.00363940235963899,0.170390344114194,0,4,3
15.2678571428571,2.97676623376623,1.95938325218083,21,1.3330777219127,44,0.342653712081881,50,0.851348990979615,2.98642098571951,-0.417438172797608,0.275588092715593,-0.634126293395223,0.500934720836233,0.59964711242355,0.572043602479458,9,0.498420393244881,5,0.6177685897043,0.000100009988753885,0.986149344531476,0.0168724950006966,1.00922090956469,0.824309195838852,0.231590557662275,0.671371573680566,-0.223758571001362,0.945283284498026,1.04856695511768,-5.51858902206258,1,4,0.916739916516163,1.11239679183613e-05,5.65346337942131,2.59605239036401,-0.324668552285021,0.192011933945822,0.00225528312939205,3,1
6.18571428571429,5.75728571428571,0.527664876077629,4,0.896044479802134,7,0.941994822295559,2,0.0508034185610425,0.427641146613232,-0.629933575648323,1.10086804718774,-0.774868187376896,1.55418476369275,0.481655896521533,1,9,0.815839417903435,1,0.000100010945560619,0.000100008394133799,0.624926195975418,0.13209218844691,0.35785701790259,0.334172876594363,0.763156105535577,0.943622025255938,0.4554192197122,0.386325711520806,0.59876370757786,-20.2762547801067,1,4,0.417081102895184,0.00280157912211597,2.15546323873457,0.150244942444352,-0.290893803795082,0.283733924673893,0.231545118000773,2,1
34.6857142857143,334.877285714286,0.783228563640242,17,0.913951775738751,15,0.194578739077556,10,0.796011813526332,1.73977813635959,-0.577771222628909,0.653956753497524,-0.743478714153824,0.987710898084495,0.415719111728226,1,5,0.618527513614304,3,0.109170386765295,0.109170366109227,0.978052635563005,0.0129782487518547,0.414119767498486,0.67842851682012,0.67734662899157,1.36706811086072,0.00983739216611066,0.934521990144791,0.77874929885726,0.00106522869561054,1,4,0.961193077803058,3.27949342353311e-05,4.16896599849995,0.854404501677464,-0.18046993115751,0.26186454537575,0.350661811540343,2,1
